new
0.346114,209.6
0.357022,211.2
0.43338,194.8
0.444289,190.4
0.455197,186.8
0.466105,183
0.477013,179
0.487922,175.6
0.49883,172.2
0.509738,169
0.520647,165.8
0.531555,162.2
0.542463,159.6
0.553371,157.2
0.56428,154.4
0.575188,151.8
0.586096,149.2
0.597005,147.2
0.607913,145
0.618821,142.8
0.629729,140.8
0.640638,138.6
0.651546,136.6
0.662454,134.8
0.673362,132.8
0.684271,131.2
0.695179,129.4
0.706087,127.6
0.716995,126
0.727904,124.6
0.738812,123
0.74972,121.6
0.760628,120.2
0.771537,119
0.782445,117.6
0.793353,116.4
0.804262,115
0.81517,113.8
0.826078,112.6
0.836986,111.6
0.847895,110.6
0.858803,109.6
0.869711,108.6
0.880619,107.6
0.891528,106.6
0.902436,105.6
0.913344,104.6
0.924253,104
0.935161,103
0.946069,102.2
0.956977,101.4
0.967886,100.6
0.978794,100
0.989702,99.2
1.00061,98.4
1.01152,97.8
1.02243,97
1.03334,96.4
1.04424,95.8
1.05515,95.2
1.06606,94.8
1.07697,94.2
1.08788,93.6
1.09878,93
1.10969,92.4
1.1206,92
1.13151,91.6
1.14242,91
1.15333,90.6
1.16423,90.2
1.17514,89.6
1.18605,89.4
1.19696,89
1.20787,88.4
1.21878,88
1.22968,87.8
1.24059,87.4
1.2515,87.2
1.26241,86.8
1.27332,86.4
1.28423,86.2
1.29513,86
1.30604,85.6
1.31695,85.4
1.32786,85.2
1.33877,85
1.34968,84.8
1.36058,84.4
1.37149,84.4
1.3824,84.2
1.39331,84
1.40422,83.8
1.41512,83.6
1.42603,83.6
1.43694,83.4
1.44785,83.2
1.45876,83.2
1.46967,83
1.48057,83
1.49148,82.8
1.50239,82.8
1.5133,82.8
1.52421,82.6
1.53512,82.6
1.54602,82.6
1.55693,82.6
1.56784,82.6
1.57875,82.6
1.58966,82.6
1.60057,82.6
1.61147,82.6
1.62238,82.6
1.63329,82.6
1.6442,82.6
1.65511,82.8
1.66601,82.8
1.67692,82.8
1.68783,83
1.69874,83
1.70965,83.2
1.72056,83.4
1.73146,83.4
1.74237,83.6
1.75328,83.8
1.76419,84
1.7751,84.2
1.78601,84.2
1.79691,84.6
1.80782,84.8
1.81873,85
1.82964,85.2
1.84055,85.4
1.85146,85.6
1.86236,86
1.87327,86.2
1.88418,86.6
1.89509,86.8
1.906,87.2
1.91691,87.4
1.92781,87.8
1.93872,88
1.94963,88.4
1.96054,88.8
1.97145,89.2
1.98235,90
2.05871,80.6
2.09144,79.2
2.11325,78
2.12416,76.6
2.13507,75.2
2.14598,74
2.15689,72.8
2.1678,71.8
2.1787,70.6
2.18961,69.6
2.20052,68.6
2.21143,67.6
2.22234,66.6
2.23325,65.6
2.24415,64.8
2.25506,64
2.26597,63
2.27688,62.2
2.28779,61.4
2.29869,60.8
2.3096,60
2.32051,59.2
2.33142,58.6
2.34233,58
2.35324,57.4
2.36414,56.8
2.37505,56.2
2.38596,55.6
2.39687,55
2.40778,54.4
2.41869,53.8
2.42959,53.4
2.4405,52.8
2.45141,52.4
2.46232,51.8
2.47323,51.4
2.48414,51
2.49504,50.6
2.50595,50.2
2.51686,49.8
2.52777,49.4
2.53868,49
2.54958,48.6
2.56049,48.3
2.5714,47.9
2.58231,47.5
2.59322,47.2
2.60413,46.9
2.61503,46.6
2.62594,46.3
2.63685,45.9
2.64776,45.6
2.65867,45.4
2.66958,45.1
2.68048,44.9
2.69139,44.6
2.7023,44.4
2.71321,44.1
2.72412,43.9
2.73503,43.7
2.74593,43.5
2.75684,43.2
2.76775,43
2.77866,42.9
2.78957,42.7
2.80048,42.5
2.81138,42.3
2.82229,42.1
2.8332,42
2.84411,41.8
2.85502,41.6
2.86592,41.5
2.87683,41.4
2.88774,41.2
2.89865,41.1
2.90956,41
2.92047,40.9
2.93137,40.8
2.94228,40.7
2.95319,40.6
2.9641,40.5
2.97501,40.4
2.98592,40.3
2.99682,40.2
3.00773,40.1
3.01864,40.1
3.02955,40
3.04046,39.9
3.05137,39.9
3.06227,39.8
3.07318,39.8
3.08409,39.8
3.095,39.7
3.10591,39.7
3.11681,39.7
3.12772,39.6
3.13863,39.6
3.14954,39.6
3.16045,39.6
3.17136,39.6
3.18226,39.6
3.19317,39.6
3.20408,39.6
3.21499,39.6
3.2259,39.6
3.23681,39.6
3.24771,39.7
3.25862,39.7
3.26953,39.8
3.28044,39.8
3.29135,39.8
3.30226,39.9
3.31316,39.9
3.32407,40
3.33498,40
3.34589,40.1
3.3568,40.2
3.36771,40.2
3.37861,40.3
3.38952,40.4
3.40043,40.6
3.41134,40.7
3.42225,40.8
3.43315,40.9
3.44406,41
3.45497,41.1
3.46588,41.2
3.47679,41.4
3.4877,41.5
3.4986,41.7
3.50951,41.9
3.52042,42
3.53133,42.2
3.54224,42.4
3.55315,42.6
3.56405,42.7
3.57496,43
3.58587,43.2
3.59678,43.4
3.60769,43.6
3.6186,43.8
3.6295,44.1
3.64041,44.3
3.65132,44.6
3.66223,44.8
3.67314,45.1
3.68405,45.4
3.69495,45.7
3.70586,46
3.71677,46.3
3.72768,46.6
3.73859,46.9
3.74949,47.3
3.7604,47.7
3.77131,48
3.78222,48.4
3.79313,48.8
3.80404,49.2
3.81494,49.6
3.82585,50
3.83676,50.5
3.84767,51
3.85858,51.4
3.86949,51.8
3.88039,52.4
3.91312,57
3.97857,53.4
4.00038,53
4.0222,52.6
4.03311,52
4.04402,51.6
4.05493,51.2
4.06583,50.8
4.07674,50.4
4.08765,49.9
4.09856,49.5
4.10947,49.2
4.12038,48.8
4.13128,48.4
4.14219,48.1
4.1531,47.7
4.16401,47.4
4.17492,47
4.18583,46.7
4.19673,46.5
4.20764,46.2
4.21855,45.9
4.22946,45.6
4.24037,45.3
4.25128,45
4.26218,44.8
4.27309,44.6
4.284,44.4
4.29491,44.1
4.30582,43.9
4.31672,43.7
4.32763,43.4
4.33854,43.2
4.34945,43.1
4.36036,42.9
4.37127,42.7
4.38217,42.5
4.39308,42.3
4.40399,42.2
4.4149,42.1
4.42581,41.9
4.43672,41.7
4.44762,41.6
4.45853,41.4
4.46944,41.3
4.48035,41.2
4.49126,41.1
4.50217,41
4.51307,40.9
4.52398,40.8
4.53489,40.7
4.5458,40.6
4.55671,40.5
4.56762,40.4
4.57852,40.4
4.58943,40.3
4.60034,40.2
4.61125,40.2
4.62216,40.1
4.63306,40.1
4.64397,40
4.65488,40
4.66579,39.9
4.6767,39.9
4.68761,39.9
4.69851,39.9
4.70942,39.9
4.72033,39.9
4.73124,39.9
4.74215,39.8
4.75306,39.8
4.76396,39.8
4.77487,39.8
4.78578,39.9
4.79669,39.9
4.8076,39.9
4.81851,39.9
4.82941,40
4.84032,40
4.85123,40.1
4.86214,40.1
4.87305,40.1
4.88395,40.2
4.89486,40.3
4.90577,40.3
4.91668,40.4
4.92759,40.5
4.9385,40.6
4.9494,40.7
4.96031,40.7
4.97122,40.8
4.98213,41
4.99304,41.1
5.00395,41.2
5.01485,41.3
5.02576,41.5
5.03667,41.6
5.04758,41.7
5.05849,41.9
5.0694,42.1
5.0803,42.2
5.09121,42.4
5.10212,42.6
5.11303,42.8
5.12394,43
5.13484,43.1
5.14575,43.3
5.15666,43.6
5.16757,43.8
5.17848,44
5.18939,44.2
5.20029,44.5
5.2112,44.7
5.22211,45
5.23302,45.3
5.24393,45.6
5.25484,45.8
5.26574,46.2
5.27665,46.5
5.28756,46.8
5.29847,47.1
5.30938,47.4
5.32029,47.8
5.33119,48.2
5.3421,48.5
5.35301,48.9
5.36392,49.3
5.37483,49.7
5.38574,50.2
5.39664,50.7
5.40755,51.1
5.41846,51.6
5.42937,52
5.44028,52.6
5.45118,53
5.46209,53.6
5.473,54.2
5.48391,54.8
5.49482,55.4
5.50573,55.8
5.51663,56.6
5.52754,57.2
5.53845,57.8
5.54936,58.6
5.56027,59.2
5.57118,60
5.58208,60.8
5.59299,61.6
5.6039,62.4
5.61481,63.4
5.62572,64.2
5.63663,65.2
5.64753,66.2
5.65844,67.2
5.66935,68.2
5.68026,69.4
5.69117,70.4
5.70208,71.6
5.71298,72.8
5.72389,74.2
5.7348,75.6
5.74571,77
5.75662,78.6
5.76752,80
5.77843,81.6
5.78934,83.4
5.80025,85.2
5.81116,87
5.82207,89
5.83297,91
5.84388,93.2
5.85479,95.8
5.8657,98.2
5.87661,100.8
5.88752,103.6
5.89842,110
6.09477,199.8
6.11659,199.2
6.1275,198.8
6.14931,198.4
6.16022,198.4
6.17113,198.4
6.18204,198
6.19295,198
6.20386,197.6
6.21476,197.6
6.22567,197.6
6.23658,197.2
6.24749,197.2
6.2584,197.4
new
0,0
0.00795785,197.2
0.0188471,197.2
0.0297364,197.2
0.040626,197.6
0.0515153,197.8
0.0624045,197.6
0.0732938,197.6
0.0841831,198
0.0950724,198.2
0.105962,198.4
0.116851,198.8
0.127741,198.8
0.13863,198.6
0.149519,198.8
0.193077,97.2
0.214855,96.4
0.236634,96.4
0.247523,96.6
0.258413,96.8
0.280191,204.8
0.291081,205.6
0.30197,206.4
0.312859,207.2
0.323748,207.6
0.334638,208
0.345527,208.8
0.356416,210
0.367306,212
0.410863,199.2
0.443531,194.6
0.45442,189.6
0.46531,186
0.476199,182.6
0.487088,178.4
0.497978,174.6
0.508867,171
0.519756,168.2
0.530646,165.4
0.541535,162
0.552425,159.2
0.563314,156.6
0.574203,154.2
0.585092,151.4
0.595982,149
0.606871,147
0.61776,144.6
0.62865,142.4
0.639539,140.4
0.650428,138.4
0.661318,136.4
0.672207,134.6
0.683097,132.6
0.693986,130.8
0.704875,129.2
0.715764,127.4
0.726654,125.8
0.737543,124.4
0.748433,123
0.759322,121.4
0.770211,120
0.7811,118.8
0.79199,117.4
0.802879,116.2
0.813769,114.8
0.824658,113.6
0.835547,112.6
0.846436,111.6
0.857326,110.4
0.868215,109.4
0.879105,108.2
0.889994,107.2
0.900883,106.4
0.911772,105.4
0.922662,104.6
0.933551,103.8
0.944441,102.8
0.95533,102
0.966219,101.4
0.977108,100.6
0.987998,99.8
0.998887,99
1.00978,98.4
1.02067,97.6
1.03156,96.8
1.04244,96.4
1.05333,95.8
1.06422,95.2
1.07511,94.6
1.086,94
1.09689,93.6
1.10778,93
1.11867,92.4
1.12956,92
1.14045,91.4
1.15134,90.8
1.16223,90.4
1.17312,90
1.18401,89.6
1.1949,89.2
1.20578,88.8
1.21667,88.4
1.22756,88
1.23845,87.8
1.24934,87.4
1.26023,87.2
1.27112,86.8
1.28201,86.4
1.2929,86.2
1.30379,86
1.31468,85.6
1.32557,85.4
1.33646,85.2
1.34735,85
1.35824,84.6
1.36912,84.4
1.38001,84.2
1.3909,84.2
1.40179,84
1.41268,83.8
1.42357,83.6
1.43446,83.4
1.44535,83.4
1.45624,83.2
1.46713,83.2
1.47802,83
1.48891,83
1.4998,82.8
1.51069,82.8
1.52158,82.8
1.53246,82.6
1.54335,82.6
1.55424,82.6
1.56513,82.6
1.57602,82.6
1.58691,82.6
1.5978,82.6
1.60869,82.6
1.61958,82.6
1.63047,82.6
1.64136,82.6
1.65225,82.6
1.66314,82.8
1.67403,82.8
1.68492,82.8
1.6958,83
1.70669,83
1.71758,83.2
1.72847,83.4
1.73936,83.6
1.75025,83.6
1.76114,83.8
1.77203,84
1.78292,84.2
1.79381,84.4
1.8047,84.6
1.81559,84.8
1.82648,85
1.83737,85.2
1.84826,85.4
1.85914,85.6
1.87003,86
1.88092,86.2
1.89181,86.6
1.9027,87
1.91359,87.2
1.92448,87.4
1.93537,87.8
1.94626,88.2
1.95715,88.6
1.96804,88.8
1.97893,89.4
1.98982,90.2
2.05515,80.6
2.08782,79.2
2.1096,77.8
2.13138,76.4
2.14227,75.2
2.15316,73.8
2.16405,72.6
2.17494,71.6
2.18582,70.4
2.19671,69.4
2.2076,68.4
2.21849,67.4
2.22938,66.6
2.24027,65.6
2.25116,64.8
2.26205,63.8
2.27294,63
2.28383,62.2
2.29472,61.4
2.30561,60.6
2.3165,59.8
2.32739,59.2
2.33828,58.6
2.34916,58
2.36005,57.2
2.37094,56.6
2.38183,56
2.39272,55.4
2.40361,54.8
2.4145,54.4
2.42539,53.8
2.43628,53.2
2.44717,52.8
2.45806,52.2
2.46895,51.8
2.47984,51.4
2.49073,50.9
2.50162,50.5
2.5125,50.2
2.52339,49.8
2.53428,49.3
2.54517,48.9
2.55606,48.6
2.56695,48.2
2.57784,47.8
2.58873,47.5
2.59962,47.1
2.61051,46.8
2.6214,46.5
2.63229,46.2
2.64318,45.9
2.65407,45.6
2.66496,45.3
2.67584,45.1
2.68673,44.8
2.69762,44.6
2.70851,44.4
2.7194,44.1
2.73029,43.9
2.74118,43.7
2.75207,43.5
2.76296,43.2
2.77385,43
2.78474,42.9
2.79563,42.6
2.80652,42.5
2.81741,42.3
2.8283,42.1
2.83918,41.9
2.85007,41.8
2.86096,41.6
2.87185,41.5
2.88274,41.3
2.89363,41.2
2.90452,41.1
2.91541,41
2.9263,40.8
2.93719,40.7
2.94808,40.7
2.95897,40.6
2.96986,40.5
2.98075,40.4
2.99164,40.3
3.00252,40.2
3.01341,40.1
3.0243,40.1
3.03519,40
3.04608,39.9
3.05697,39.9
3.06786,39.8
3.07875,39.8
3.08964,39.8
3.10053,39.7
3.11142,39.7
3.12231,39.7
3.1332,39.6
3.14409,39.6
3.15498,39.6
3.16586,39.6
3.17675,39.6
3.18764,39.6
3.19853,39.6
3.20942,39.6
3.22031,39.6
3.2312,39.6
3.24209,39.6
3.25298,39.7
3.26387,39.7
3.27476,39.8
3.28565,39.8
3.29654,39.8
3.30743,39.9
3.31832,39.9
3.3292,40
3.34009,40
3.35098,40.1
3.36187,40.2
3.37276,40.3
3.38365,40.4
3.39454,40.5
3.40543,40.6
3.41632,40.7
3.42721,40.8
3.4381,40.9
3.44899,41
3.45988,41.2
3.47077,41.3
3.48166,41.4
3.49254,41.6
3.50343,41.7
3.51432,41.9
3.52521,42
3.5361,42.2
3.54699,42.4
3.55788,42.6
3.56877,42.8
3.57966,43
3.59055,43.2
3.60144,43.4
3.61233,43.6
3.62322,43.8
3.63411,44.1
3.64499,44.4
3.65588,44.6
3.66677,44.9
3.67766,45.2
3.68855,45.5
3.69944,45.7
3.71033,46
3.72122,46.3
3.73211,46.7
3.743,47
3.75389,47.3
3.76478,47.7
3.77567,48
3.78656,48.4
3.79745,48.8
3.80834,49.2
3.81922,49.6
3.83011,50.1
3.841,50.5
3.85189,51
3.86278,51.4
3.87367,52
3.88456,52.4
3.97168,53.4
3.99345,53
4.01523,52.4
4.03701,52
4.0479,51.6
4.05879,51.2
4.06968,50.7
4.08057,50.3
4.09146,49.9
4.10235,49.5
4.11324,49.1
4.12413,48.7
4.13502,48.4
4.1459,48
4.15679,47.7
4.16768,47.3
4.17857,47
4.18946,46.7
4.20035,46.4
4.21124,46.2
4.22213,45.9
4.23302,45.6
4.24391,45.3
4.2548,45
4.26569,44.8
4.27658,44.5
4.28747,44.3
4.29836,44.1
4.30924,43.9
4.32013,43.6
4.33102,43.4
4.34191,43.2
4.3528,43.1
4.36369,42.9
4.37458,42.7
4.38547,42.5
4.39636,42.3
4.40725,42.2
4.41814,42
4.42903,41.9
4.43992,41.7
4.45081,41.6
4.4617,41.4
4.47258,41.3
4.48347,41.2
4.49436,41.1
4.50525,41
4.51614,40.9
4.52703,40.8
4.53792,40.7
4.54881,40.6
4.5597,40.5
4.57059,40.4
4.58148,40.4
4.59237,40.3
4.60326,40.2
4.61415,40.2
4.62503,40.1
4.63592,40.1
4.64681,40
4.6577,40
4.66859,39.9
4.67948,39.9
4.69037,39.9
4.70126,39.9
4.71215,39.9
4.72304,39.9
4.73393,39.9
4.74482,39.9
4.75571,39.8
4.7666,39.9
4.77749,39.9
4.78837,39.9
4.79926,39.9
4.81015,39.9
4.82104,39.9
4.83193,40
4.84282,40
4.85371,40.1
4.8646,40.1
4.87549,40.1
4.88638,40.2
4.89727,40.3
4.90816,40.3
4.91905,40.4
4.92994,40.5
4.94083,40.6
4.95171,40.7
4.9626,40.8
4.97349,40.9
4.98438,41
4.99527,41.1
5.00616,41.2
5.01705,41.3
5.02794,41.5
5.03883,41.6
5.04972,41.7
5.06061,41.9
5.0715,42.1
5.08239,42.2
5.09328,42.4
5.10417,42.6
5.11506,42.8
5.12594,43
5.13683,43.2
5.14772,43.4
5.15861,43.6
5.1695,43.8
5.18039,44
5.19128,44.3
5.20217,44.5
5.21306,44.8
5.22395,45
5.23484,45.3
5.24573,45.6
5.25662,45.9
5.26751,46.2
5.2784,46.5
5.28928,46.8
5.30017,47.1
5.31106,47.4
5.32195,47.8
5.33284,48.2
5.34373,48.6
5.35462,49
5.36551,49.4
5.3764,49.8
5.38729,50.2
5.39818,50.7
5.40907,51.1
5.41996,51.6
5.43085,52
5.44173,52.6
5.45262,53
5.46351,53.6
5.4744,54.2
5.48529,54.8
5.49618,55.4
5.50707,55.8
5.51796,56.6
5.52885,57.2
5.53974,58
5.55063,58.6
5.56152,59.4
5.57241,60.2
5.5833,61
5.59419,61.6
5.60507,62.4
5.61596,63.4
5.62685,64.2
5.63774,65.2
5.64863,66.2
5.65952,67.2
5.67041,68.4
5.6813,69.4
5.69219,70.6
5.70308,71.8
5.71397,72.8
5.72486,74.2
5.73575,75.6
5.74664,77
5.75753,78.6
5.76841,80
5.7793,81.6
5.79019,83.4
5.80108,85.4
5.81197,87
5.82286,89
5.83375,91.2
5.84464,93.4
5.85553,95.8
5.86642,98.2
5.87731,100.8
5.8882,103.6
5.89909,110.2
5.93176,117
6.0951,199.8
6.11687,199
6.12776,198.6
6.14954,198.6
6.16043,198.4
6.17132,198.4
6.18221,198.2
6.1931,198
6.20399,197.4
6.21488,197.6
6.22577,197.6
6.23666,197.2
6.24755,197.2
6.25843,197.6
new
0,0
0.00929967,197
0.020208,197.2
0.0311162,197.2
0.0420245,197.4
0.0529327,197.8
0.063841,197.8
0.0747494,197.6
0.0856575,197.8
0.0965659,198
0.107474,198.4
0.118382,198.6
0.129291,198.6
0.140199,198.8
0.19474,97
0.216557,96.4
0.227465,96.6
0.238373,96.6
0.249282,96.8
0.271098,205.2
0.282006,205.6
0.292915,206.4
0.303823,207.2
0.314731,207.6
0.325639,208
0.336548,208.8
0.347456,209.6
0.358364,210.8
0.434722,194.6
0.44563,189.8
0.456539,186
0.467447,182.6
0.478355,178.4
0.489264,174.6
0.500172,171.2
0.51108,168.4
0.521989,165.4
0.532897,162
0.543805,159.6
0.554713,156.8
0.565622,154
0.57653,151.4
0.587438,149
0.598346,147
0.609255,144.6
0.620163,142.4
0.631071,140.4
0.641979,138.4
0.652888,136.4
0.663796,134.4
0.674704,132.6
0.685612,130.8
0.696521,129.2
0.707429,127.6
0.718337,125.8
0.729246,124.4
0.740154,122.8
0.751062,121.4
0.76197,120
0.772879,118.8
0.783787,117.4
0.794695,116.2
0.805603,114.8
0.816512,113.6
0.82742,112.6
0.838328,111.4
0.849237,110.4
0.860145,109.4
0.871053,108.2
0.881962,107.4
0.89287,106.6
0.903778,105.4
0.914686,104.4
0.925595,103.6
0.936503,102.8
0.947411,102
0.958319,101.4
0.969227,100.6
0.980136,99.8
0.991044,99
1.00195,98.4
1.01286,97.6
1.02377,96.8
1.03468,96.4
1.04559,95.8
1.05649,95.2
1.0674,94.6
1.07831,94
1.08922,93.6
1.10013,93
1.11103,92.4
1.12194,91.8
1.13285,91.4
1.14376,90.8
1.15467,90.4
1.16558,90
1.17648,89.6
1.18739,89.2
1.1983,88.8
1.20921,88.4
1.22012,88
1.23103,87.8
1.24193,87.4
1.25284,87.2
1.26375,86.8
1.27466,86.4
1.28557,86.2
1.29648,85.8
1.30738,85.6
1.31829,85.4
1.3292,85.2
1.34011,85
1.35102,84.6
1.36193,84.4
1.37283,84.2
1.38374,84.2
1.39465,84
1.40556,83.8
1.41647,83.6
1.42737,83.4
1.43828,83.4
1.44919,83.2
1.4601,83.2
1.47101,83
1.48192,83
1.49282,83
1.50373,82.8
1.51464,82.8
1.52555,82.6
1.53646,82.6
1.54737,82.6
1.55827,82.6
1.56918,82.6
1.58009,82.6
1.591,82.6
1.60191,82.6
1.61282,82.6
1.62372,82.6
1.63463,82.6
1.64554,82.6
1.65645,82.8
1.66736,83
1.67827,83
1.68917,83
1.70008,83.2
1.71099,83.2
1.7219,83.4
1.73281,83.6
1.74371,83.6
1.75462,83.8
1.76553,84
1.77644,84.2
1.78735,84.4
1.79826,84.6
1.80916,84.8
1.82007,85
1.83098,85.2
1.84189,85.4
1.8528,85.8
1.86371,86
1.87461,86.2
1.88552,86.6
1.89643,86.8
1.90734,87.2
1.91825,87.4
1.92916,87.8
1.94006,88.2
1.95097,88.6
1.96188,88.8
1.97279,89.4
1.9837,90.2
2.06005,80.6
2.09278,79
2.1146,77.6
2.1255,76.4
2.13641,75
2.14732,73.8
2.15823,72.6
2.16914,71.6
2.18005,70.4
2.19095,69.4
2.20186,68.4
2.21277,67.4
2.22368,66.4
2.23459,65.4
2.2455,64.6
2.2564,63.8
2.26731,63
2.27822,62
2.28913,61.2
2.30004,60.4
2.31095,59.8
2.32185,59.2
2.33276,58.4
2.34367,57.8
2.35458,57.2
2.36549,56.6
2.37639,56
2.3873,55.4
2.39821,54.8
2.40912,54.4
2.42003,53.8
2.43094,53.2
2.44184,52.8
2.45275,52.2
2.46366,51.8
2.47457,51.4
2.48548,50.9
2.49639,50.5
2.50729,50.1
2.5182,49.7
2.52911,49.3
2.54002,48.9
2.55093,48.5
2.56184,48.2
2.57274,47.8
2.58365,47.4
2.59456,47.1
2.60547,46.8
2.61638,46.5
2.62728,46.2
2.63819,45.9
2.6491,45.6
2.66001,45.3
2.67092,45.1
2.68183,44.8
2.69273,44.5
2.70364,44.3
2.71455,44.1
2.72546,43.9
2.73637,43.6
2.74728,43.4
2.75818,43.2
2.76909,43
2.78,42.8
2.79091,42.6
2.80182,42.5
2.81273,42.3
2.82363,42.1
2.83454,41.9
2.84545,41.8
2.85636,41.6
2.86727,41.5
2.87818,41.3
2.88908,41.2
2.89999,41.1
2.9109,41
2.92181,40.8
2.93272,40.7
2.94362,40.7
2.95453,40.6
2.96544,40.4
2.97635,40.4
2.98726,40.3
2.99817,40.2
3.00907,40.1
3.01998,40.1
3.03089,40
3.0418,39.9
3.05271,39.9
3.06362,39.8
3.07452,39.8
3.08543,39.7
3.09634,39.7
3.10725,39.7
3.11816,39.7
3.12907,39.6
3.13997,39.6
3.15088,39.6
3.16179,39.6
3.1727,39.6
3.18361,39.6
3.19451,39.6
3.20542,39.6
3.21633,39.6
3.22724,39.6
3.23815,39.6
3.24906,39.7
3.25996,39.7
3.27087,39.8
3.28178,39.8
3.29269,39.8
3.3036,39.9
3.31451,39.9
3.32541,40
3.33632,40
3.34723,40.1
3.35814,40.2
3.36905,40.3
3.37996,40.4
3.39086,40.5
3.40177,40.6
3.41268,40.7
3.42359,40.8
3.4345,40.9
3.44541,41
3.45631,41.2
3.46722,41.3
3.47813,41.4
3.48904,41.6
3.49995,41.7
3.51085,41.9
3.52176,42.1
3.53267,42.2
3.54358,42.4
3.55449,42.6
3.5654,42.8
3.5763,43
3.58721,43.2
3.59812,43.4
3.60903,43.6
3.61994,43.9
3.63085,44.1
3.64175,44.4
3.65266,44.6
3.66357,44.9
3.67448,45.2
3.68539,45.5
3.6963,45.7
3.7072,46
3.71811,46.3
3.72902,46.7
3.73993,47
3.75084,47.4
3.76174,47.7
3.77265,48
3.78356,48.4
3.79447,48.9
3.80538,49.3
3.81629,49.7
3.82719,50.1
3.8381,50.6
3.84901,51.1
3.85992,51.4
3.87083,52
3.88174,52.4
3.97991,53.4
4.00173,53
4.02354,52.4
4.03445,52
4.04536,51.6
4.05627,51.2
4.06718,50.7
4.07808,50.3
4.08899,49.9
4.0999,49.5
4.11081,49.1
4.12172,48.7
4.13263,48.3
4.14353,48
4.15444,47.7
4.16535,47.3
4.17626,47
4.18717,46.7
4.19808,46.4
4.20898,46.1
4.21989,45.8
4.2308,45.6
4.24171,45.3
4.25262,45
4.26353,44.7
4.27443,44.5
4.28534,44.3
4.29625,44.1
4.30716,43.9
4.31807,43.6
4.32898,43.4
4.33988,43.2
4.35079,43
4.3617,42.8
4.37261,42.6
4.38352,42.5
4.39442,42.3
4.40533,42.1
4.41624,42
4.42715,41.9
4.43806,41.7
4.44897,41.6
4.45987,41.4
4.47078,41.3
4.48169,41.2
4.4926,41.1
4.50351,41
4.51442,40.8
4.52532,40.7
4.53623,40.7
4.54714,40.6
4.55805,40.5
4.56896,40.4
4.57987,40.4
4.59077,40.3
4.60168,40.2
4.61259,40.2
4.6235,40.1
4.63441,40.1
4.64532,40
4.65622,40
4.66713,39.9
4.67804,39.9
4.68895,39.9
4.69986,39.9
4.71076,39.9
4.72167,39.9
4.73258,39.9
4.74349,39.9
4.7544,39.8
4.76531,39.9
4.77621,39.9
4.78712,39.9
4.79803,39.9
4.80894,39.9
4.81985,39.9
4.83076,40
4.84166,40
4.85257,40.1
4.86348,40.1
4.87439,40.2
4.8853,40.2
4.89621,40.3
4.90711,40.3
4.91802,40.4
4.92893,40.5
4.93984,40.6
4.95075,40.7
4.96165,40.8
4.97256,40.9
4.98347,41
4.99438,41.1
5.00529,41.2
5.0162,41.3
5.0271,41.5
5.03801,41.6
5.04892,41.8
5.05983,41.9
5.07074,42.1
5.08165,42.2
5.09255,42.4
5.10346,42.6
5.11437,42.8
5.12528,43
5.13619,43.2
5.1471,43.4
5.158,43.6
5.16891,43.8
5.17982,44
5.19073,44.3
5.20164,44.5
5.21254,44.8
5.22345,45.1
5.23436,45.3
5.24527,45.6
5.25618,45.9
5.26709,46.2
5.27799,46.5
5.2889,46.9
5.29981,47.2
5.31072,47.5
5.32163,47.9
5.33254,48.2
5.34344,48.6
5.35435,49
5.36526,49.4
5.37617,49.8
5.38708,50.3
5.39799,50.6
5.40889,51.2
5.4198,51.6
5.43071,52.2
5.44162,52.6
5.45253,53.2
5.46344,53.6
5.47434,54.2
5.48525,54.8
5.49616,55.4
5.50707,56
5.51798,56.6
5.52888,57.4
5.53979,58
5.5507,58.6
5.56161,59.4
5.57252,60.2
5.58343,61
5.59433,61.8
5.60524,62.6
5.61615,63.4
5.62706,64.4
5.63797,65.4
5.64888,66.4
5.65978,67.4
5.67069,68.6
5.6816,69.6
5.69251,70.8
5.70342,71.8
5.71433,73
5.72523,74.4
5.73614,75.8
5.74705,77.2
5.75796,78.6
5.76887,80.4
5.77978,82
5.79068,83.8
5.80159,85.6
5.8125,87.4
5.82341,89.2
5.83432,91.4
5.84522,93.8
5.85613,96.4
5.86704,98.8
5.87795,101.4
5.88886,104.2
5.89977,107.2
5.91067,110.6
6.09612,199.6
6.11793,199
6.12884,198.6
6.13975,198.6
6.15066,198.6
6.16156,198.4
6.17247,198.2
6.18338,198.2
6.19429,198
6.2052,197.6
6.21611,197.4
6.22701,197.4
6.23792,197
6.24883,196.8
6.25974,197.2
6.27065,197.2
new
0,0
0.00882045,197.2
0.0197288,197.2
0.0306369,197.2
0.0415453,197.4
0.0524534,197.8
0.0633618,197.6
0.0742702,197.4
0.0851783,197.8
0.0960867,198.2
0.106995,198.4
0.117903,198.6
0.128812,198.6
0.13972,198.8
0.194261,97.2
0.216077,96.4
0.226986,96.6
0.237894,96.6
0.248802,96.8
0.270619,204.8
0.281527,205.6
0.292436,206.4
0.303344,207.2
0.314252,207.6
0.32516,208
0.336069,208.8
0.346977,209.6
0.357885,210.8
0.434243,194.6
0.445151,189.8
0.45606,186.2
0.466968,182.6
0.477876,178.4
0.488784,174.8
0.499693,171
0.510601,168.2
0.521509,165.6
0.532417,162.2
0.543326,159.4
0.554234,156.8
0.565142,154
0.57605,151.4
0.586959,149
0.597867,147
0.608775,144.8
0.619684,142.4
0.630592,140.4
