new
3.92481,48.7
3.93063,48.7
3.93645,48.4
3.94228,48.4
3.9481,48.1
3.95392,47.8
3.95975,47.8
3.96557,47.5
3.97139,47.2
3.97722,47.2
3.98304,46.9
3.98886,46.9
3.99469,46.6
4.00051,46.4
4.00633,46.4
4.01215,46.1
4.01798,46.1
4.0238,45.9
4.02962,45.6
4.03545,45.6
4.04127,45.4
4.04709,45.4
4.05292,45.2
4.05874,44.9
4.06456,44.9
4.07039,44.7
4.07621,44.5
4.08203,44.5
4.08786,44.3
4.09368,44.3
4.0995,44
4.10533,43.8
4.11115,43.8
4.11697,43.7
4.12279,43.7
4.12862,43.4
4.13444,43.3
4.14026,43.3
4.14609,43.1
4.15191,43.1
4.15773,42.9
4.16356,42.7
4.16938,42.7
4.1752,42.6
4.18103,42.6
4.18685,42.5
4.19267,42.3
4.1985,42.3
4.20432,42.1
4.21014,42.1
4.21597,42
4.22179,41.9
4.22761,41.9
4.23343,41.8
4.23926,41.8
4.24508,41.6
4.2509,41.5
4.25673,41.5
4.26255,41.4
4.26837,41.3
4.2742,41.3
4.28002,41.2
4.28584,41.2
4.29167,41.1
4.29749,41
4.30331,41
4.30914,40.8
4.31496,40.8
4.32078,40.8
4.32661,40.7
4.33243,40.7
4.33825,40.6
4.34407,40.6
4.3499,40.5
4.35572,40.4
4.36154,40.4
4.36737,40.4
4.37319,40.4
4.37901,40.3
4.38484,40.3
4.39066,40.3
4.39648,40.2
4.40231,40.2
4.40813,40.1
4.41395,40.1
4.41978,40.1
4.4256,40
4.43142,40
4.43724,40
4.44307,39.9
4.44889,39.9
4.45471,39.9
4.46054,39.9
4.46636,39.9
4.47218,39.9
4.47801,39.9
4.48383,39.8
4.48965,39.8
4.49548,39.8
4.5013,39.8
4.50712,39.8
4.51295,39.8
4.51877,39.8
4.52459,39.8
4.53042,39.8
4.53624,39.7
4.54206,39.8
4.54788,39.8
4.55371,39.9
4.55953,39.9
4.56535,39.9
4.57118,39.8
4.577,39.8
4.58282,39.8
4.58865,39.8
4.59447,39.8
4.60029,39.8
4.60612,39.8
4.61194,39.8
4.61776,39.8
4.62359,39.8
4.62941,39.8
4.63523,39.8
4.64106,39.9
4.64688,39.9
4.6527,40
4.65852,40
4.66435,40
4.67017,40
4.67599,40
4.68182,40.1
4.68764,40.1
4.69346,40.1
4.69929,40.2
4.70511,40.2
4.71093,40.3
4.71676,40.3
4.72258,40.3
4.7284,40.4
4.73423,40.4
4.74005,40.5
4.74587,40.5
4.7517,40.5
4.75752,40.7
4.76334,40.7
4.76917,40.7
4.77499,40.7
4.78081,40.8
4.78663,40.8
4.79246,40.9
4.79828,41
4.8041,41
4.80993,41.1
4.81575,41.1
4.82157,41.2
4.8274,41.4
4.83322,41.4
4.83904,41.5
4.84487,41.5
4.85069,41.6
4.85651,41.6
4.86234,41.7
4.86816,41.9
4.87398,41.9
4.87981,42
4.88563,42
4.89145,42.1
4.89727,42.3
4.9031,42.3
4.90892,42.5
4.91474,42.5
4.92057,42.6
4.92639,42.6
4.93221,42.8
4.93804,42.9
4.94386,42.9
4.94968,43.2
4.95551,43.2
4.96133,43.3
4.96715,43.3
4.97298,43.6
4.9788,43.7
4.98462,43.7
4.99045,43.9
4.99627,43.9
5.00209,44.1
5.00791,44.1
5.01374,44.3
5.01956,44.6
5.02538,44.6
5.03121,44.8
5.03703,44.8
5.04285,45
5.04868,45.3
5.0545,45.3
5.06032,45.6
5.06615,45.6
5.07197,45.8
5.07779,45.8
5.08362,46.1
5.08944,46.4
5.09526,46.4
5.10108,46.6
5.10691,46.6
5.11273,46.9
5.11855,46.9
5.12438,47.2
5.1302,47.5
5.13602,47.5
5.14185,47.8
5.14767,47.8
5.15349,48.2
5.15932,48.2
5.16514,48.5
5.17096,48.9
5.17679,48.9
5.18261,49.2
5.18843,49.2
5.19426,49.6
5.20008,49.6
5.2059,50
5.21172,50.3
5.21755,50.3
5.22337,50.8
5.22919,50.8
5.23502,51.2
5.24084,51.2
5.24666,51.6
5.25249,52
5.25831,52
5.26413,52.4
5.26996,52.4
5.27578,53
5.2816,53
5.28743,53.4
5.29325,53.8
5.29907,53.8
5.3049,54.4
5.31072,54.4
5.31654,54.8
5.32236,54.8
5.32819,55.4
5.33401,56
5.33983,56
5.34566,56.6
5.35148,56.6
5.3573,57.2
5.36313,57.2
5.36895,57.8
5.37477,57.8
5.3806,58.4
5.38642,59
5.39224,59
5.39807,59.8
5.40389,59.8
5.40971,60.4
5.41554,60.4
5.42136,61
5.42718,61.8
5.433,61.8
5.43883,62.6
5.44465,62.6
5.45047,63.4
5.4563,63.4
5.46212,64.2
5.46794,65
5.47377,65
5.47959,65.8
5.48541,65.8
5.49124,66.8
5.49706,66.8
5.50288,67.8
5.50871,67.8
5.51453,68.6
5.52035,69.6
5.52618,69.6
5.532,70.8
5.53782,70.8
5.54364,71.8
5.54947,71.8
5.55529,73
5.56111,74
5.56694,74
5.57276,75.2
5.57858,75.2
5.58441,76.4
5.59023,76.4
5.59605,77.8
5.60188,77.8
5.6077,79.2
5.61352,80.6
5.61935,80.6
5.62517,82.2
5.63099,82.2
5.63682,83.6
5.64264,83.6
5.64846,85.4
5.65428,85.4
5.66011,87
5.66593,88.8
5.67175,88.8
5.67758,90.6
5.6834,90.6
5.68922,92.4
5.69505,92.4
5.70087,94.4
5.70669,96.6
5.71252,96.6
5.71834,98.8
5.72416,98.8
5.72999,101.2
5.73581,101.2
5.74163,103.6
5.74746,103.6
5.75328,106.2
5.7591,109.2
5.76493,109.2
5.77075,112
5.77657,112
5.78239,115
5.78822,115
5.79404,118.2
5.79986,118.2
5.80569,121.8
5.81151,133.8
5.81733,133.8
5.96291,197.6
5.96874,197.6
5.97456,197.6
5.99203,197.4
5.99785,197.4
6.00367,197.4
6.0095,197.2
6.01532,196.8
6.02114,196.8
6.02697,196.6
6.03279,196.6
6.03861,196.6
6.04444,196.6
6.05026,196.2
6.05608,195.8
6.06191,195.8
6.06773,195.6
6.07355,195.6
6.07938,195.8
6.0852,195.4
6.09102,195.4
6.09684,195.2
6.10267,195.2
6.10849,195.2
6.11431,195
6.12014,195
6.12596,194.6
6.13178,194.6
6.13761,195
6.14343,195.4
6.14925,195.4
6.15508,194.8
6.1609,194.8
6.16672,194.8
6.17255,194.8
6.17837,195.4
6.18419,195.6
6.19002,195.6
6.19584,195.8
6.20166,195.8
6.20748,195.6
6.21331,195.2
6.21913,195.2
6.22495,195.6
6.23078,195.6
6.2366,196
6.24242,196.2
6.24825,196.2
6.25407,196.4
6.25989,196.4
6.26572,196.6
6.27154,196.8
6.27736,196.8
new
-3.7,3.85
-8.74228e-08,199
0.00582305,199
0.0116462,199.4
0.0174693,199.4
0.0232925,199.6
0.0291156,200.2
0.034939,200.2
0.0407621,200.6
0.0465852,200.6
0.0524084,201.2
0.0582315,202
0.0640546,202
0.0698778,202.6
0.0757009,202.6
0.081524,203
0.0873472,203.2
0.0931703,203.2
0.0989935,203.8
0.104817,203.8
0.11064,204.8
0.116463,205.6
0.122286,205.6
0.128109,206
0.133933,206
0.197987,185.2
0.20381,185.2
0.209633,185.2
0.215457,181.8
0.22128,181.8
0.227103,181.8
0.232926,178.6
0.238749,178.6
0.244573,175.6
0.250396,172.2
0.256219,172.2
0.262042,169.4
0.267865,166.6
0.273688,166.6
0.279511,163.8
0.285334,163.8
0.291158,161.6
0.296981,158.8
0.302804,158.8
0.308627,156.4
0.31445,156.4
0.320274,154.4
0.326097,151.8
0.33192,151.8
0.337743,149.8
0.343566,149.8
0.349389,147.8
0.355212,145.8
0.361035,145.8
0.366859,143.8
0.372682,143.8
0.378505,142
0.384328,140.2
0.390151,140.2
0.395975,138.6
0.401798,138.6
0.407621,136.6
0.413444,135
0.419267,135
0.42509,133.4
0.430914,133.4
0.436737,132
0.44256,130.4
0.448383,130.4
0.454206,128.8
0.460029,127.4
0.465852,127.4
0.471676,126.2
0.477499,126.2
0.483322,124.6
0.489145,124.6
0.494968,123.2
0.500791,122
0.506615,122
0.512438,120.8
0.518261,119.6
0.524084,119.6
0.529907,118.4
0.53573,118.4
0.541553,117
0.547377,116
0.5532,116
0.559023,114.8
0.564846,114.8
0.570669,113.8
0.576492,112.8
0.582316,112.8
0.588139,111.8
0.593962,111.8
0.599785,111
0.605608,109.8
0.611431,109.8
0.617254,108.8
0.623078,108.8
0.628901,108
0.634724,107.2
0.640547,107.2
0.64637,106.6
0.652193,106.6
0.658017,105.8
0.66384,105
0.669663,105
0.675486,104
0.681309,104
0.687132,103.4
0.692956,102.8
0.698779,102.8
0.704602,102
0.710425,102
0.716248,101.2
0.722071,100.6
0.727894,100.6
0.733718,100
0.739541,100
0.745364,99.4
0.751187,98.8
0.75701,98.8
0.762833,98.2
0.768656,98.2
0.77448,97.6
0.780303,97
0.786126,97
0.791949,96.4
0.797772,96.4
0.803595,96
0.809419,95.4
0.815242,95.4
0.821065,95
0.826888,95
0.832711,94.4
0.838535,94
0.844358,94
0.850181,93.4
0.856004,93.4
0.861827,93
0.86765,92.6
0.873473,92.6
0.879296,92.2
0.88512,92.2
0.890943,91.8
0.896766,91.4
0.902589,91.4
0.908412,91
0.914236,91
0.920059,90.6
0.925882,90.2
0.931705,90.2
0.937528,90
0.943351,90
0.949174,89.6
0.954998,89.2
0.960821,89.2
0.966644,88.8
0.972467,88.8
0.97829,88.6
0.984113,88.6
0.989937,88.4
0.99576,88
1.00158,88
1.00741,87.6
1.01323,87.4
1.01905,87.4
1.02488,87.2
1.0307,87.2
1.03652,86.8
1.04234,86.8
1.04817,86.8
1.05399,86.6
1.05981,86.6
1.06564,86.2
1.07146,86.2
1.07728,86
1.08311,85.8
1.08893,85.8
1.09475,85.6
1.10058,85.6
1.1064,85.4
1.11222,85.2
1.11805,85.2
1.12387,85
1.12969,85
1.13552,84.8
1.14134,84.6
1.14716,84.6
1.15298,84.4
1.15881,84.4
1.16463,84.4
1.17045,84.2
1.17628,84.2
1.1821,84
1.18792,84
1.19375,84
1.19957,83.8
1.20539,83.8
1.21122,83.8
1.21704,83.8
1.22286,83.8
1.22869,83.8
1.23451,83.8
1.24033,83.6
1.24616,83.6
1.25198,83.4
1.2578,83.4
1.26362,83.4
1.26945,83.4
1.27527,83.4
1.28109,83.4
1.28692,83.4
1.29274,83.4
1.29856,83.4
1.30439,83.4
1.31021,83.2
1.31603,83.2
1.32186,83.2
1.32768,83.4
1.3335,83.4
1.33933,83.2
1.34515,83.2
1.35097,83.4
1.3568,83.4
1.36262,83.4
1.36844,83.2
1.37426,83.2
1.38009,83.2
1.38591,83.2
1.39173,83.4
1.39756,83.6
1.40338,83.6
1.4092,83.6
1.41503,83.6
1.42085,83.6
1.42667,83.6
1.4325,83.6
1.43832,83.6
1.44414,83.6
1.44997,83.6
1.45579,83.8
1.46161,83.8
1.46744,84
1.47326,84
1.47908,84.2
1.4849,84.2
1.49073,84.4
1.49655,84.4
1.50237,84.4
1.5082,84.6
1.51402,84.6
1.51984,84.8
1.52567,85
1.53149,85
1.53731,85
1.54314,85
1.54896,85.2
1.55478,85.2
1.56061,85.4
1.56643,85.8
1.57225,85.8
1.57808,86
1.5839,86
1.58972,86
1.59554,86.4
1.60137,86.4
1.60719,86.6
1.61301,86.6
1.61884,86.8
1.62466,87
1.63048,87
1.63631,87.2
1.64213,87.2
1.64795,87.6
1.65378,87.8
1.6596,87.8
1.66542,88.2
1.67125,88.2
1.67707,88.4
1.68289,88.4
1.68872,88.6
1.69454,89
1.70036,89
1.70618,89.4
1.71201,89.4
1.71783,89.6
1.72365,89.6
1.72948,90
1.7353,90.4
1.74112,90.4
1.74695,91.4
1.75277,91.4
1.83429,81.2
1.84012,81.2
1.84594,81.2
1.86341,79.8
1.86923,79.8
1.87506,79.8
1.88088,78.6
1.8867,78.6
1.89253,77.4
1.89835,76.2
1.90417,76.2
1.91,75.2
1.91582,74
1.92164,74
1.92746,73.2
1.93329,73.2
1.93911,72
1.94493,71.2
1.95076,71.2
1.95658,70.2
1.9624,69.2
1.96823,69.2
1.97405,68.4
1.97987,68.4
1.9857,67.6
1.99152,66.8
1.99734,66.8
2.00317,66
2.00899,66
2.01481,65.2
2.02064,64.4
2.02646,64.4
2.03228,63.8
2.0381,63
2.04393,63
2.04975,62.4
2.05557,62.4
2.0614,61.6
2.06722,61
2.07304,61
2.07887,60.4
2.08469,60.4
2.09051,59.8
2.09634,59.2
2.10216,59.2
2.10798,58.6
2.11381,58
2.11963,58
2.12545,57.6
2.13128,57.6
2.1371,57
2.14292,56.6
2.14874,56.6
2.15457,56
2.16039,56
2.16621,55.4
2.17204,55
2.17786,55
2.18368,54.6
2.18951,54.2
2.19533,54.2
2.20115,53.6
2.20698,53.6
2.2128,53.2
2.21862,52.8
2.22445,52.8
2.23027,52.4
2.23609,52.4
2.24192,52
2.24774,51.6
2.25356,51.6
2.25938,51.4
2.26521,51
2.27103,51
2.27685,50.6
2.28268,50.6
2.2885,50.3
2.29432,49.9
2.30015,49.9
2.30597,49.6
2.31179,49.6
2.31762,49.3
2.32344,49
2.32926,49
2.33509,48.6
2.34091,48.6
2.34673,48.3
2.35256,48.1
2.35838,48.1
2.3642,47.8
2.37002,47.5
2.37585,47.5
2.38167,47.2
2.38749,47.2
2.39332,47
2.39914,46.7
2.40496,46.7
2.41079,46.5
2.41661,46.5
2.42243,46.3
2.42826,46
2.43408,46
2.4399,45.8
2.44573,45.8
2.45155,45.6
2.45737,45.4
2.4632,45.4
2.46902,45.2
2.47484,45
2.48066,45
2.48649,44.8
2.49231,44.8
2.49813,44.6
2.50396,44.3
2.50978,44.3
2.5156,44.2
2.52143,44.2
2.52725,44.1
2.53307,43.9
2.5389,43.9
2.54472,43.7
2.55054,43.7
2.55637,43.6
2.56219,43.4
2.56801,43.4
2.57384,43.2
2.57966,43.2
2.58548,43.1
2.5913,43
2.59713,43
2.60295,42.8
2.60877,42.8
2.6146,42.7
2.62042,42.6
2.62624,42.6
2.63207,42.5
2.63789,42.5
2.64371,42.4
2.64954,42.2
2.65536,42.2
2.66118,42.2
2.66701,42.2
2.67283,42.1
2.67865,42
2.68448,42
2.6903,41.9
2.69612,41.9
2.70194,41.8
2.70777,41.6
2.71359,41.6
2.71941,41.6
2.72524,41.6
2.73106,41.5
2.73688,41.5
2.74271,41.5
2.74853,41.4
2.75435,41.4
2.76018,41.3
2.766,41.3
2.77182,41.3
2.77765,41.2
2.78347,41.2
2.78929,41.2
2.79511,41.1
2.80094,41.1
2.80676,41.1
2.81258,41.1
2.81841,41
2.82423,41
2.83005,41
2.83588,41
2.8417,41
2.84752,40.9
2.85335,40.9
2.85917,40.9
2.86499,40.9
2.87082,40.9
2.87664,40.9
2.88246,40.9
2.88829,40.9
2.89411,40.9
2.89993,40.9
2.90576,40.8
2.91158,40.8
2.9174,40.8
2.92322,40.9
2.92905,40.9
2.93487,40.9
2.94069,40.9
2.94652,41
2.95234,41
2.95816,41
2.96399,40.9
2.96981,40.9
2.97563,40.9
2.98146,41
2.98728,41
2.9931,41
2.99893,41
3.00475,41
3.01057,41
3.0164,41
3.02222,41.1
3.02804,41.1
3.03386,41.1
3.03969,41.1
3.04551,41.2
3.05133,41.2
3.05716,41.2
3.06298,41.3
3.0688,41.3
3.07463,41.4
3.08045,41.4
3.08627,41.4
3.0921,41.5
3.09792,41.5
3.10374,41.6
3.10957,41.6
3.11539,41.7
3.12121,41.7
3.12703,41.7
3.13286,41.8
3.13868,41.8
3.1445,41.9
3.15033,41.9
3.15615,42
3.16197,42.1
3.1678,42.1
3.17362,42.3
3.17944,42.3
3.18527,42.4
3.19109,42.4
3.19691,42.5
3.20274,42.6
3.20856,42.6
3.21438,42.7
3.22021,42.7
3.22603,42.9
3.23185,43
3.23767,43
3.2435,43.1
3.24932,43.1
3.25514,43.3
3.26097,43.3
3.26679,43.4
3.27261,43.6
3.27844,43.6
3.28426,43.7
3.29008,43.7
3.29591,43.9
3.30173,44
3.30755,44
3.31338,44.3
3.3192,44.3
3.32502,44.5
3.33085,44.5
3.33667,44.7
3.34249,44.9
3.34832,44.9
3.35414,45.1
3.35996,45.1
3.36578,45.3
3.37161,45.3
3.37743,45.5
3.38325,45.7
3.38908,45.7
3.3949,46
3.40072,46
3.40655,46.2
3.41237,46.5
3.41819,46.5
3.42402,46.7
3.42984,46.7
3.43566,46.9
3.44149,46.9
3.44731,47.2
3.45313,47.5
3.45895,47.5
3.46478,47.8
3.4706,47.8
3.47642,48.1
3.48225,48.1
3.48807,48.4
3.49389,48.4
3.49972,48.7
3.50554,49.1
3.51136,49.1
3.51719,49.4
3.52301,49.4
3.52883,49.8
3.53466,50.1
3.54048,50.1
3.5463,50.4
3.55213,50.4
3.55795,50.8
3.56377,50.8
3.56959,51.2
3.57542,51.6
3.58124,51.6
3.58706,52
3.59289,52
3.59871,52.4
3.60453,52.4
3.61036,52.8
3.61618,52.8
3.622,53.2
3.70935,54
3.71517,54
3.721,54
3.73847,53.6
3.74429,53.6
3.75011,53.6
3.75594,53.2
3.76176,53.2
3.76758,52.8
3.77341,52.8
3.77923,52.4
3.78505,52
3.79087,52
3.7967,51.4
3.80252,51.2
3.80834,51.2
3.81417,50.8
3.81999,50.8
3.82581,50.4
3.83164,50
3.83746,50
3.84328,49.6
3.84911,49.6
3.85493,49.3
3.86075,49
3.86658,49
3.8724,48.6
3.87822,48.3
3.88405,48.3
3.88987,48
3.89569,48
3.90151,47.7
3.90734,47.4
3.91316,47.4
3.91898,47.1
3.92481,47.1
3.93063,46.9
3.93645,46.6
3.94228,46.6
3.9481,46.3
3.95392,46
3.95975,46
3.96557,45.8
3.97139,45.8
3.97722,45.5
3.98304,45.3
3.98886,45.3
3.99469,45.1
4.00051,45.1
4.00633,44.9
4.01215,44.6
4.01798,44.6
4.0238,44.4
4.02962,44.4
4.03545,44.2
4.04127,44
4.04709,44
4.05292,43.8
4.05874,43.6
4.06456,43.6
4.07039,43.5
4.07621,43.5
4.08203,43.3
4.08786,43.3
4.09368,43.1
4.0995,42.9
4.10533,42.9
4.11115,42.7
4.11697,42.6
4.12279,42.6
4.12862,42.4
4.13444,42.4
4.14026,42.3
4.14609,42.1
4.15191,42.1
4.15773,42
4.16356,42
4.16938,41.8
4.1752,41.7
4.18103,41.7
4.18685,41.6
4.19267,41.6
4.1985,41.5
4.20432,41.4
4.21014,41.4
4.21597,41.2
4.22179,41.2
4.22761,41.1
4.23343,41.1
4.23926,41.1
4.24508,40.9
4.2509,40.9
4.25673,40.9
4.26255,40.8
4.26837,40.8
4.2742,40.7
4.28002,40.7
4.28584,40.6
4.29167,40.5
4.29749,40.5
4.30331,40.4
4.30914,40.4
4.31496,40.3
4.32078,40.3
4.32661,40.3
4.33243,40.2
4.33825,40.2
4.34407,40.2
4.3499,40.1
4.35572,40.1
4.36154,40.1
4.36737,40.1
4.37319,40
4.37901,40
4.38484,40
4.39066,40
4.39648,40
4.40231,39.9
4.40813,39.9
4.41395,39.9
4.41978,39.8
4.4256,39.8
4.43142,39.8
4.43724,39.8
4.44307,39.8
4.44889,39.8
4.45471,39.8
4.46054,39.8
4.46636,39.8
4.47218,39.8
4.47801,39.8
4.48383,39.8
4.48965,39.8
4.49548,39.8
4.5013,39.8
4.50712,39.8
4.51295,39.8
4.51877,39.8
4.52459,39.8
4.53042,39.8
4.53624,39.8
4.54206,39.8
4.54788,39.8
4.55371,39.8
4.55953,39.8
4.56535,39.8
4.57118,39.8
4.577,39.8
4.58282,39.8
4.58865,39.9
4.59447,40
4.60029,40
4.60612,40
4.61194,40
4.61776,40.1
4.62359,40.1
4.62941,40.1
4.63523,40.2
4.64106,40.2
4.64688,40.2
4.6527,40.3
4.65852,40.3
4.66435,40.4
4.67017,40.4
4.67599,40.4
4.68182,40.4
4.68764,40.5
4.69346,40.6
4.69929,40.6
4.70511,40.7
4.71093,40.7
4.71676,40.8
4.72258,40.9
4.7284,40.9
4.73423,41
4.74005,41
4.74587,41.1
4.7517,41.1
4.75752,41.2
4.76334,41.3
4.76917,41.3
4.77499,41.4
4.78081,41.4
4.78663,41.6
4.79246,41.7
4.79828,41.7
4.8041,41.8
4.80993,41.8
4.81575,41.9
4.82157,41.9
4.8274,42.1
4.83322,42.2
4.83904,42.2
4.84487,42.4
4.85069,42.4
4.85651,42.5
4.86234,42.5
4.86816,42.7
4.87398,42.9
4.87981,42.9
4.88563,43
4.89145,43
4.89727,43.2
4.9031,43.2
4.90892,43.4
4.91474,43.6
4.92057,43.6
4.92639,43.8
4.93221,43.8
4.93804,44
4.94386,44
4.94968,44.2
4.95551,44.4
4.96133,44.4
4.96715,44.7
4.97298,44.7
4.9788,44.9
4.98462,45.1
4.99045,45.1
4.99627,45.4
5.00209,45.4
5.00791,45.7
5.01374,45.7
5.01956,45.9
5.02538,46.2
5.03121,46.2
5.03703,46.5
5.04285,46.5
5.04868,46.7
5.0545,46.7
5.06032,47
5.06615,47.4
5.07197,47.4
5.07779,47.7
5.08362,47.7
5.08944,48
5.09526,48
5.10108,48.3
5.10691,48.6
5.11273,48.6
5.11855,49
5.12438,49
5.1302,49.3
5.13602,49.3
5.14185,49.7
5.14767,50.1
5.15349,50.1
5.15932,50.5
5.16514,50.5
5.17096,50.9
5.17679,50.9
5.18261,51.2
5.18843,51.6
5.19426,51.6
5.20008,52.2
5.2059,52.2
5.21172,52.6
5.21755,52.6
5.22337,53
5.22919,53.6
5.23502,53.6
5.24084,54
5.24666,54
5.25249,54.6
5.25831,54.6
5.26413,55
5.26996,55.6
5.27578,55.6
5.2816,56.2
5.28743,56.2
5.29325,56.8
5.29907,56.8
5.3049,57.4
5.31072,57.4
5.31654,58
5.32236,58.6
5.32819,58.6
5.33401,59.2
5.33983,59.2
5.34566,59.8
5.35148,59.8
5.3573,60.6
5.36313,61.2
5.36895,61.2
5.37477,62
5.3806,62
5.38642,62.8
5.39224,62.8
5.39807,63.6
5.40389,64.4
5.40971,64.4
5.41554,65.2
5.42136,65.2
5.42718,66.2
5.433,66.2
5.43883,67
5.44465,67
5.45047,68
5.4563,69
5.46212,69
5.46794,70
5.47377,70
5.47959,71
5.48541,71
5.49124,72.2
5.49706,73.2
5.50288,73.2
5.50871,74.4
5.51453,74.4
5.52035,75.6
5.52618,75.6
5.532,77
5.53782,77
5.54364,78.2
5.54947,79.6
5.55529,79.6
5.56111,81
5.56694,81
5.57276,82.6
5.57858,82.6
5.58441,84.2
5.59023,85.8
5.59605,85.8
5.60188,87.4
5.6077,87.4
5.61352,89.2
5.61935,89.2
5.62517,91
5.63099,91
5.63682,93
5.64264,95
5.64846,95
5.65428,97.2
5.66011,97.2
5.66593,99.4
5.67175,99.4
5.67758,101.8
5.6834,101.8
5.68922,104.4
5.69505,107
5.70087,107
5.70669,109.8
5.71252,109.8
5.71834,112.6
5.72416,112.6
5.72999,115.8
5.73581,119
5.74163,119
5.74746,122.6
5.75328,122.6
5.92797,197.4
5.9338,197.4
5.93962,197.4
5.94544,197.2
5.95127,197.2
5.95709,197.2
5.96291,196.8
5.96874,196.8
5.97456,196.8
5.98038,196.8
5.9862,196.6
5.99203,196.4
5.99785,196.4
6.00367,195.8
6.0095,195.8
6.01532,195.4
6.02114,195.4
6.02697,195.4
6.03279,195.2
6.03861,195.2
6.04444,195
6.05026,195
6.05608,195
6.06191,195.2
6.06773,195.2
6.07355,194.8
6.07938,194.8
6.0852,194.8
6.09102,195.6
6.09684,195.6
6.10267,195.4
6.10849,195.4
6.11431,195.2
6.12014,195.2
6.12596,195.2
6.13178,195
6.13761,195
6.14343,195.4
6.14925,195.4
6.15508,195.4
6.1609,195.6
6.16672,195.6
6.17255,196
6.17837,196.2
6.18419,196.2
6.19002,195.8
6.19584,195.8
6.20166,196.2
6.20748,196.2
6.21331,196.8
6.21913,197.2
6.22495,197.2
6.23078,197.4
6.2366,197.4
6.24242,197.6
6.24825,197.6
6.25407,197.6
6.25989,197.6
6.26572,197.6
6.27154,197.8
6.27736,198.4
new
-4.67,4.82
-8.74228e-08,201.8
0.00582305,202.4
0.0116462,202.4
0.0174693,202.8
0.0232925,202.8
0.0291156,203.4
0.034939,204
0.0407621,204
0.0465852,204.4
0.0524084,204.4
0.0582315,205.6
0.0640546,206
0.0698778,206
0.0757009,206.4
0.081524,206.4
0.0873472,207.2
0.0931703,207.2
0.0989935,208
0.104817,208.4
0.11064,208.4
0.139756,185.8
0.145579,185.8
0.151402,185.8
0.157225,182.8
0.163048,179.4
0.168872,179.4
0.174695,176.2
0.180518,176.2
0.186341,173
0.192164,170.2
0.197987,170.2
0.20381,167.4
0.209633,167.4
0.215457,164.8
0.22128,162.2
0.227103,162.2
0.232926,159.6
0.238749,159.6
0.244573,157.4
0.250396,154.8
0.256219,154.8
0.262042,152.4
0.267865,150.4
0.273688,150.4
0.279511,148.4
0.285334,148.4
0.291158,146.4
0.296981,146.4
0.302804,144.6
0.308627,142.4
0.31445,142.4
0.320274,140.6
0.326097,139
0.33192,139
0.337743,137
0.343566,137
0.349389,135.4
0.355212,133.8
0.361035,133.8
0.366859,132.2
0.372682,132.2
0.378505,130.6
0.384328,129.2
0.390151,129.2
0.395975,127.8
0.401798,127.8
0.407621,126.2
0.413444,125
0.419267,125
0.42509,123.6
0.430914,123.6
0.436737,122.2
0.44256,121
0.448383,121
0.454206,120
0.460029,120
0.465852,118.8
0.471676,117.4
0.477499,117.4
0.483322,116.2
0.489145,116.2
0.494968,115.2
0.500791,114
0.506615,114
0.512438,113
0.518261,113
0.524084,112
0.529907,111.2
0.53573,111.2
0.541553,110
0.547377,109
0.5532,109
0.559023,108.4
0.564846,108.4
0.570669,107.6
0.576492,107.6
0.582316,106.6
0.588139,106
0.593962,106
0.599785,105.2
0.605608,104.4
0.611431,104.4
0.617254,103.8
0.623078,103.8
0.628901,103
0.634724,103
0.640547,102.4
0.64637,101.6
0.652193,101.6
0.658017,100.8
0.66384,100.2
0.669663,100.2
0.675486,99.6
0.681309,99.6
0.687132,99
0.692956,98.4
0.698779,98.4
0.704602,97.8
0.710425,97.8
0.716248,97.2
0.722071,96.6
0.727894,96.6
0.733718,96
0.739541,96
0.745364,95.4
0.751187,95
0.75701,95
0.762833,94.6
0.768656,94.6
0.77448,94.2
0.780303,93.6
0.786126,93.6
0.791949,93.2
0.797772,93.2
0.803595,92.8
0.809419,92.4
0.815242,92.4
0.821065,92
0.826888,92
0.832711,91.6
0.838535,91.6
0.844358,91
0.850181,90.6
0.856004,90.6
0.861827,90.4
0.86765,90
0.873473,90
0.879296,89.6
0.88512,89.6
0.890943,89.4
0.896766,89
0.902589,89
0.908412,88.6
0.914236,88.6
0.920059,88.4
0.925882,88.4
0.931705,88
0.937528,87.8
0.943351,87.8
0.949174,87.4
0.954998,87.2
0.960821,87.2
0.966644,86.8
0.972467,86.8
0.97829,86.6
0.984113,86.6
0.989937,86.4
0.99576,86.2
1.00158,86.2
1.00741,86
1.01323,86
1.01905,85.8
1.02488,85.6
1.0307,85.6
1.03652,85.4
1.04234,85.4
1.04817,85.2
1.05399,85
1.05981,85
1.06564,85
1.07146,85
1.07728,84.8
1.08311,84.6
1.08893,84.6
1.09475,84.4
1.10058,84.4
1.1064,84.4
1.11222,84.2
1.11805,84.2
1.12387,84
1.12969,84
1.13552,83.8
1.14134,84
1.14716,84
1.15298,83.8
1.15881,83.8
1.16463,83.8
1.17045,83.6
1.17628,83.6
1.1821,83.6
1.18792,83.6
1.19375,83.4
1.19957,83.4
1.20539,83.4
1.21122,83.4
1.21704,83.4
1.22286,83.2
1.22869,83.2
1.23451,83.4
1.24033,83.6
1.24616,83.6
1.25198,83.4
1.2578,83.4
1.26362,83.4
1.26945,83.4
1.27527,83.4
1.28109,83.2
1.28692,83.2
1.29274,83.4
1.29856,83.4
1.30439,83.4
1.31021,83.2
1.31603,83.2
