new
5.76493,179.4
5.77075,179.6
5.77657,179.6
5.78239,179.8
5.78822,179.8
5.79404,180.2
5.79986,180.4
5.80569,180.4
5.81151,180.6
5.81733,180.6
5.82898,143
5.8348,143
5.84063,143
5.84645,142.4
5.85227,142.4
5.8581,142.4
5.86392,142
5.86974,142
5.87556,142
5.88139,142
5.88721,142.8
5.92215,186.6
5.92797,186.6
5.9338,186.6
5.93962,187.4
5.94544,187.4
5.95127,188.2
5.95709,188.8
5.96291,188.8
5.96874,189.6
5.97456,189.6
5.98038,190.2
5.9862,191
5.99203,191
6.03861,166.6
6.04444,166.6
6.05026,166.6
6.06773,163.6
6.07355,163.6
6.07938,163.6
6.0852,160.8
6.09102,157.8
6.09684,157.8
6.10267,154.6
6.10849,154.6
6.11431,152
6.12014,149.4
6.12596,149.4
6.13178,147
6.13761,147
6.14343,144.6
6.14925,142.2
6.15508,142.2
6.1609,140
6.16672,140
6.17255,138
6.17837,135.6
6.18419,135.6
6.19002,133.8
6.19584,131.8
6.20166,131.8
6.20748,129.8
6.21331,129.8
6.21913,127.8
6.22495,126.2
6.23078,126.2
6.2366,124.4
6.24242,124.4
6.24825,122.8
6.25407,121
6.25989,121
6.26572,119.6
6.27154,119.6
6.27736,118
new
12.75,27.59
-8.74228e-08,123.8
0.00582305,123.8
0.0116462,122.2
0.0174693,122.2
0.0232925,120.4
0.0291156,118.8
0.034939,118.8
0.0407621,117.6
0.0465852,117.6
0.0524084,116.2
0.0582315,114.8
0.0640546,114.8
0.0698778,113.4
0.0757009,112
0.081524,112
0.0873472,110.8
0.0931703,110.8
0.0989935,109.6
0.104817,108.4
0.11064,108.4
0.116463,107
0.122286,107
0.128109,112.6
0.133933,112.6
0.139756,111.2
0.145579,110.2
0.151402,110.2
0.157225,109.2
0.163048,109.2
0.168872,107.8
0.174695,106.6
0.180518,106.6
0.186341,105.6
0.192164,105.6
0.197987,104.6
0.20381,103.4
0.209633,103.4
0.215457,102.4
0.22128,101.4
0.227103,101.4
0.232926,100.4
0.238749,100.4
0.244573,99.4
0.250396,98.6
0.256219,98.6
0.262042,97.6
0.267865,97.6
0.273688,96.6
0.279511,95.8
0.285334,95.8
0.291158,95
0.296981,95
0.302804,94.2
0.308627,93.4
0.31445,93.4
0.320274,92.8
0.326097,92.8
0.33192,92
0.337743,91.2
0.343566,91.2
0.349389,90.6
0.355212,90
0.361035,90
0.366859,89.4
0.372682,89.4
0.378505,88.8
0.384328,88.8
0.390151,88
0.395975,87.4
0.401798,87.4
0.407621,87
0.413444,86.4
0.419267,86.4
0.42509,85.8
0.430914,85.8
0.436737,85.2
0.44256,84.6
0.448383,84.6
0.454206,84.2
0.460029,84.2
0.465852,83.8
0.471676,83.2
0.477499,83.2
0.483322,82.8
0.489145,82.8
0.494968,82.4
0.500791,82
0.506615,82
0.512438,81.6
0.518261,81.6
0.524084,81.2
0.529907,80.8
0.53573,80.8
0.541553,80.4
0.547377,80.4
0.5532,80
0.559023,79.6
0.564846,79.6
0.570669,79.2
0.576492,78.8
0.582316,78.8
0.588139,78.6
0.593962,78.6
0.599785,78.2
0.605608,78.2
0.611431,78
0.617254,77.6
0.623078,77.6
0.628901,77.2
0.634724,77.2
0.640547,77
0.64637,76.8
0.652193,76.8
0.658017,76.4
0.66384,76.2
0.669663,76.2
0.675486,76
0.681309,76
0.687132,75.8
0.692956,75.4
0.698779,75.4
0.704602,75.4
0.710425,75.4
0.716248,75.2
0.722071,75
0.727894,75
0.733718,74.8
0.739541,74.8
0.745364,74.4
0.751187,74.2
0.75701,74.2
0.762833,74.2
0.768656,74.2
0.77448,74
0.780303,73.8
0.786126,73.8
0.791949,73.8
0.797772,73.8
0.803595,73.6
0.809419,73.4
0.815242,73.4
0.821065,73.2
0.826888,73.2
0.832711,73.2
0.838535,73.2
0.844358,73
0.850181,73
0.856004,73
0.861827,73
0.86765,73
0.873473,72.6
0.879296,72.6
0.88512,72.6
0.890943,72.8
0.896766,72.8
0.902589,72.6
0.908412,72.6
0.914236,72.6
0.920059,72.4
0.925882,72.4
0.931705,72.2
0.937528,72.2
0.943351,72.2
0.949174,72.2
0.954998,72.2
0.960821,72.2
0.966644,72.4
0.972467,72.4
0.97829,72.4
0.984113,72.4
0.989937,72.4
0.99576,72.2
1.00158,72.2
1.00741,72.2
1.01323,72.2
1.01905,72.2
1.02488,72.4
1.0307,72.4
1.03652,72.4
1.04234,72.4
1.04817,72.4
1.05399,72.6
1.05981,72.6
1.06564,72.6
1.07146,72.6
1.07728,72.6
1.08311,72.6
1.08893,72.6
1.09475,72.6
1.10058,72.6
1.1064,72.6
1.11222,72.6
1.11805,72.8
1.12387,72.8
1.12969,72.8
1.13552,73
1.14134,73
1.14716,73
1.15298,73.2
1.15881,73.2
1.16463,73.2
1.17045,73.2
1.17628,73.4
1.1821,73.6
1.18792,73.6
1.19375,73.8
1.19957,73.8
1.20539,73.8
1.21122,74
1.21704,74
1.22286,74.2
1.22869,74.2
1.23451,74.4
1.24033,74.4
1.24616,74.6
1.25198,74.8
1.2578,74.8
1.26362,75
1.26945,75
1.27527,75.2
1.28109,75.4
1.28692,75.4
1.29274,75.6
1.29856,75.6
1.30439,75.8
1.31021,76
1.31603,76
1.32186,76.2
1.32768,76.2
1.3335,76.6
1.33933,76.8
1.34515,76.8
1.35097,77.2
1.3568,77.2
1.36262,77.4
1.36844,77.4
1.37426,77.6
1.38009,78
1.38591,78
1.39173,78.4
1.39756,78.4
1.40338,78.6
1.4092,79
1.41503,79
1.42085,79.4
1.42667,79.4
1.4325,79.8
1.43832,79.8
1.44414,80.2
1.44997,80.6
1.45579,80.6
1.46161,81
1.46744,81
1.47326,81.2
1.47908,81.8
1.4849,81.8
1.49073,82.2
1.49655,82.2
1.50237,82.6
1.5082,82.6
1.51402,83
1.51984,83.6
1.52567,83.6
1.53149,84.2
1.53731,84.2
1.54314,84.6
1.54896,85.2
1.55478,85.2
1.56061,85.6
1.56643,85.6
1.57225,86.2
1.57808,86.2
1.5839,86.8
1.58972,87.2
1.59554,87.2
1.60137,88
1.60719,88
1.61301,88.6
1.61884,89
1.62466,89
1.70036,87
1.70618,87
1.71201,87
1.72948,85.6
1.7353,85.6
1.74112,85.6
1.74695,84.8
1.75277,84.8
1.75859,84
1.76442,83.2
1.77024,83.2
1.77606,82.4
1.78189,82.4
1.78771,81.6
1.79353,80.8
1.79936,80.8
1.80518,80
1.811,80
1.81682,79.4
1.82265,78.6
1.82847,78.6
1.83429,78
1.84012,77.4
1.84594,77.4
1.85176,76.8
1.85759,76.8
1.86341,76
1.86923,75.4
1.87506,75.4
1.88088,74.8
1.8867,74.8
1.89253,74.4
1.89835,73.8
1.90417,73.8
1.91,73.2
1.91582,73.2
1.92164,72.6
1.92746,72
1.93329,72
1.93911,71.6
1.94493,71.2
1.95076,71.2
1.95658,70.8
1.9624,70.8
1.96823,70.4
1.97405,69.8
1.97987,69.8
1.9857,69.4
1.99152,69.4
1.99734,69
2.00317,68.6
2.00899,68.6
2.01481,68
2.02064,68
2.02646,67.8
2.03228,67.4
2.0381,67.4
2.04393,67
2.04975,67
2.05557,66.6
2.0614,66.2
2.06722,66.2
2.07304,66
2.07887,65.6
2.08469,65.6
2.09051,65.2
2.09634,65.2
2.10216,65
2.10798,64.6
2.11381,64.6
2.11963,64.4
2.12545,64.4
2.13128,64.2
2.1371,63.8
2.14292,63.8
2.14874,63.6
2.15457,63.6
2.16039,63.2
2.16621,63
2.17204,63
2.17786,62.8
2.18368,62.8
2.18951,62.6
2.19533,62.2
2.20115,62.2
2.20698,62
2.2128,62
2.21862,62
2.22445,61.8
2.23027,61.8
2.23609,61.4
2.24192,61.2
2.24774,61.2
2.25356,61
2.25938,61
2.26521,61
2.27103,61
2.27685,60.8
2.28268,60.6
2.2885,60.6
2.29432,60.4
2.30015,60.4
2.30597,60.2
2.31179,60.2
2.31762,60.2
2.32344,60
2.32926,60
2.33509,59.8
2.34091,59.8
2.34673,59.8
2.35256,59.6
2.35838,59.6
2.3642,59.6
2.37002,59.4
2.37585,59.4
2.38167,59.4
2.38749,59.2
2.39332,59.2
2.39914,59.2
2.40496,59.2
2.41079,59
2.41661,59
2.42243,59
2.42826,59
2.43408,59
2.4399,58.8
2.44573,58.8
2.45155,58.8
2.45737,58.8
2.4632,58.8
2.46902,58.6
2.47484,58.6
2.48066,58.6
2.48649,58.6
2.49231,58.6
2.49813,58.6
2.50396,58.6
2.50978,58.6
2.5156,58.6
2.52143,58.6
2.52725,58.6
2.53307,58.6
2.5389,58.6
2.54472,58.4
2.55054,58.4
2.55637,58.6
2.56219,58.6
2.56801,58.6
2.57384,58.6
2.57966,58.6
2.58548,58.6
2.5913,58.6
2.59713,58.6
2.60295,58.6
2.60877,58.6
2.6146,58.6
2.62042,58.6
2.62624,58.6
2.63207,58.6
2.63789,58.6
2.64371,58.8
2.64954,58.8
2.65536,58.8
2.66118,58.8
2.66701,58.8
2.67283,58.8
2.67865,58.8
2.68448,59
2.6903,59
2.69612,59
2.70194,59.2
2.70777,59.2
2.71359,59.2
2.71941,59.2
2.72524,59.4
2.73106,59.4
2.73688,59.4
2.74271,59.6
2.74853,59.6
2.75435,59.6
2.76018,59.8
2.766,59.8
2.77182,60
2.77765,60
2.78347,60
2.78929,60.2
2.79511,60.2
2.80094,60.4
2.80676,60.4
2.81258,60.4
2.81841,60.4
2.82423,60.6
2.83005,60.8
2.83588,60.8
2.8417,61
2.84752,61
2.85335,61.2
2.85917,61.4
2.86499,61.4
2.87082,61.6
2.87664,61.6
2.88246,61.8
2.88829,62
2.89411,62
2.89993,62.2
2.90576,62.2
2.91158,62.4
2.9174,62.4
2.92322,62.6
2.92905,62.8
2.93487,62.8
2.94069,63.2
2.94652,63.2
2.95234,63.4
2.95816,63.8
2.96399,63.8
2.96981,64
2.97563,64
2.98146,64.4
2.98728,64.6
2.9931,64.6
2.99893,65
3.00475,65
3.01057,65.2
3.0164,65.2
3.02222,65.6
3.02804,66
3.03386,66
3.03969,66.2
3.04551,66.2
3.05133,66.6
3.05716,66.6
3.06298,67
3.0688,67.4
3.07463,67.4
3.08045,67.8
3.08627,67.8
3.0921,68.2
3.09792,68.6
3.10374,68.6
3.10957,69
3.11539,69
3.12121,69.4
3.12703,69.8
3.13286,69.8
3.13868,70.4
3.1445,70.4
3.15033,70.8
3.15615,70.8
3.16197,71.2
3.1678,71.8
3.17362,71.8
3.17944,72.2
3.18527,72.2
3.19109,72.8
3.19691,72.8
3.20274,73.4
3.20856,73.8
3.21438,73.8
3.27844,73
3.28426,73
3.29008,73
3.30755,71.8
3.31338,71.8
3.3192,71.8
3.33085,71.2
3.33667,71.2
3.34249,71.2
3.34832,70.6
3.35414,69.8
3.35996,69.8
3.36578,69.4
3.37161,69.4
3.37743,68.8
3.38325,68.2
3.38908,68.2
3.3949,67.6
3.40072,67
3.40655,67
3.41237,66.4
3.41819,66.4
3.42402,66
3.42984,65.4
3.43566,65.4
3.44149,65
3.44731,65
3.45313,64.4
3.45895,64
3.46478,64
3.4706,63.6
3.47642,63
3.48225,63
3.48807,62.6
3.49389,62.6
3.49972,62.2
3.50554,61.8
3.51136,61.8
3.51719,61.4
3.52301,61.4
3.52883,61
3.53466,60.6
3.54048,60.6
3.5463,60.4
3.55213,60.4
3.55795,60
3.56377,59.6
3.56959,59.6
3.57542,59.2
3.58124,58.8
3.58706,58.8
3.59289,58.6
3.59871,58.6
3.60453,58.4
3.61036,58
3.61618,58
3.622,57.8
3.62783,57.8
3.63365,57.4
3.63947,57.2
3.6453,57.2
3.65112,56.8
3.65694,56.8
3.66277,56.6
3.66859,56.4
3.67441,56.4
3.68023,56
3.68606,56
3.69188,55.8
3.6977,55.6
3.70353,55.6
3.70935,55.4
3.71517,55.2
3.721,55.2
3.72682,55
3.73264,55
3.73847,54.8
3.74429,54.6
3.75011,54.6
3.75594,54.4
3.76176,54.4
3.76758,54.2
3.77341,54
3.77923,54
3.78505,53.8
3.79087,53.8
3.7967,53.6
3.80252,53.6
3.80834,53.6
3.81417,53.4
3.81999,53.4
3.82581,53.2
3.83164,53
3.83746,53
3.84328,53
3.84911,53
3.85493,52.8
3.86075,52.6
3.86658,52.6
3.8724,52.6
3.87822,52.6
3.88405,52.4
3.88987,52.4
3.89569,52.4
3.90151,52.2
3.90734,52.2
3.91316,52.2
3.91898,52
3.92481,52
3.93063,52
3.93645,52
3.94228,52
3.9481,51.8
3.95392,51.8
3.95975,51.6
3.96557,51.6
3.97139,51.6
3.97722,51.6
3.98304,51.6
3.98886,51.6
3.99469,51.6
4.00051,51.4
4.00633,51.4
4.01215,51.4
4.01798,51.4
4.0238,51.4
4.02962,51.4
4.03545,51.2
4.04127,51.2
4.04709,51.2
4.05292,51.2
4.05874,51.2
4.06456,51.2
4.07039,51.2
4.07621,51.2
4.08203,51.2
4.08786,51.2
4.09368,51.2
4.0995,51.2
4.10533,51.2
4.11115,51.2
4.11697,51.2
4.12279,51.2
4.12862,51.2
4.13444,51.2
4.14026,51.2
4.14609,51.2
4.15191,51.2
4.15773,51.2
4.16356,51.2
4.16938,51.2
4.1752,51.2
4.18103,51.4
4.18685,51.4
4.19267,51.4
4.1985,51.4
4.20432,51.4
4.21014,51.6
4.21597,51.6
4.22179,51.6
4.22761,51.6
4.23343,51.8
4.23926,51.8
4.24508,51.8
4.2509,51.8
4.25673,51.8
4.26255,51.8
4.26837,52
4.2742,52
4.28002,52
4.28584,52
4.29167,52.2
4.29749,52.2
4.30331,52.2
4.30914,52.4
4.31496,52.4
4.32078,52.4
4.32661,52.4
4.33243,52.6
4.33825,52.8
4.34407,52.8
4.3499,52.8
4.35572,52.8
4.36154,53
4.36737,53.2
4.37319,53.2
4.37901,53.2
4.38484,53.2
4.39066,53.4
4.39648,53.6
4.40231,53.6
4.40813,53.8
4.41395,53.8
4.41978,54
4.4256,54
4.43142,54
4.43724,54.2
4.44307,54.2
4.44889,54.4
4.45471,54.4
4.46054,54.6
4.46636,54.8
4.47218,54.8
4.47801,55.2
4.48383,55.2
4.48965,55.4
4.49548,55.6
4.5013,55.6
4.50712,55.8
4.51295,55.8
4.51877,56
4.52459,56
4.53042,56.4
4.53624,56.6
4.54206,56.6
4.54788,56.8
4.55371,56.8
4.55953,57.2
4.56535,57.4
4.57118,57.4
4.577,57.8
4.58282,57.8
4.58865,58
4.59447,58
4.60029,58.4
4.60612,58.6
4.61194,58.6
4.61776,59
4.62359,59
4.62941,59.4
4.63523,59.6
4.64106,59.6
4.64688,60
4.6527,60
4.65852,60.4
4.66435,60.4
4.67017,60.8
4.67599,61.4
4.68182,61.4
4.68764,61.6
4.69346,61.6
4.69929,62
4.70511,62.6
4.71093,62.6
4.71676,63
4.72258,63
4.7284,63.4
4.73423,63.4
4.74005,63.8
4.74587,64.4
4.7517,64.4
4.75752,64.8
4.76334,64.8
4.76917,65.4
4.77499,65.4
4.78081,66
4.78663,66.4
4.79246,66.4
4.79828,67
4.8041,67
4.80993,67.6
4.81575,68.2
4.82157,68.2
4.8274,68.8
4.83322,68.8
4.83904,69.6
4.84487,69.6
4.85069,70.2
4.85651,70.8
4.86234,70.8
4.86816,71.6
4.87398,71.6
4.87981,72.2
4.88563,72.2
4.89145,73
4.89727,73.6
4.9031,73.6
4.90892,74.4
4.91474,74.4
4.92057,75.4
4.92639,75.4
4.93221,76.2
4.93804,77
4.94386,77
4.94968,78
4.95551,78
4.96133,78.8
4.96715,79.8
4.97298,79.8
4.9788,80.8
4.98462,80.8
4.99045,81.8
4.99627,81.8
5.00209,82.8
5.00791,82.8
5.01374,83.8
5.01956,85
5.02538,85
5.03121,86.2
5.03703,86.2
5.04285,87.4
5.04868,88.6
5.0545,88.6
5.06032,89.8
5.06615,89.8
5.07197,91.2
5.07779,91.2
5.08362,92.6
5.08944,94
5.09526,94
5.10108,95.6
5.10691,95.6
5.11273,97
5.11855,97
5.12438,98.8
5.1302,98.8
5.13602,100.4
5.14185,102.2
5.14767,102.2
5.15349,104
5.15932,104
5.16514,105.8
5.17096,107.8
5.17679,107.8
5.18261,110
5.18843,110
5.19426,112.2
5.20008,112.2
5.2059,114.2
5.21172,116.6
5.21755,116.6
5.22337,119.2
5.22919,119.2
5.23502,121.8
5.24084,121.8
5.24666,124.6
5.25249,127.4
5.25831,127.4
5.26413,130.4
5.26996,130.4
5.27578,133.6
5.2816,133.6
5.28743,137
5.29325,137
5.29907,140.6
5.3049,144.2
5.31072,144.2
5.31654,148.2
5.32236,148.2
5.32819,152.4
5.33401,156.8
5.33983,156.8
5.34566,161.4
5.35148,161.4
5.40971,183
5.41554,183
5.42136,183
5.42718,182.4
5.433,182.4
5.43883,182.4
5.44465,181.8
5.45047,181.8
5.4563,181.4
5.46212,181.4
5.46794,180.8
5.47377,180.6
5.47959,180.6
5.48541,180.8
5.49124,180.8
5.49706,180.2
5.50288,179.8
5.50871,179.8
5.51453,179.6
5.52035,179.6
5.52618,179.4
5.532,179.4
5.53782,179.2
5.54364,178.6
5.54947,178.6
5.55529,178.4
5.56111,178.4
5.56694,178.2
5.57276,178
5.57858,178
5.58441,177.8
5.59023,177.8
5.59605,177.8
5.60188,177.8
5.6077,177.8
5.61352,178
5.61935,178
5.62517,177.8
5.63099,177.4
5.63682,177.4
5.64264,177.4
5.64846,177.4
5.65428,178
5.66011,178
5.66593,178
5.67175,178
5.67758,178
5.6834,177.4
5.68922,177.6
5.69505,177.6
5.70087,177.8
5.70669,177.8
5.71252,177.4
5.71834,177.6
5.72416,177.6
5.72999,177.6
5.73581,177.6
5.74163,177.6
5.74746,178
5.75328,178
5.7591,178.2
5.76493,178.2
5.77075,178.4
5.77657,178.4
5.78239,178.4
5.78822,178.6
5.79404,178.6
5.79986,179
5.80569,179.4
5.81151,179.4
5.81733,179.6
5.82316,179.6
5.82898,179.8
5.8348,179.8
5.84063,180
5.84645,180.2
5.85227,180.2
5.8581,180.6
5.86392,180.6
5.86974,180.8
5.87556,142.2
5.88139,142.2
5.88721,142.2
5.90468,141.6
5.9105,141.6
5.91633,141.6
5.92215,141
5.92797,141
5.9338,141.2
5.93962,141.8
5.94544,141.8
5.96874,187
5.97456,187
5.98038,187
5.9862,187.4
5.99203,187.4
5.99785,187.4
6.00367,188
6.0095,188
6.01532,188.8
6.11431,165.6
6.12014,165.6
6.12596,165.6
6.13178,162.2
6.13761,159.2
6.14343,159.2
6.14925,156.6
6.15508,156.6
6.1609,153.8
6.16672,150.8
6.17255,150.8
6.17837,148.2
6.18419,145.8
6.19002,145.8
6.19584,143.6
6.20166,143.6
6.20748,141.4
6.21331,138.8
6.21913,138.8
6.22495,136.8
6.23078,136.8
6.2366,134.8
6.24242,132.8
6.24825,132.8
6.25407,131
6.25989,131
6.26572,129.2
6.27154,127.4
6.27736,127.4
new
13.47,26.63
-8.74228e-08,135.8
0.00582305,133.8
0.0116462,133.8
0.0174693,132
0.0232925,130
0.0291156,130
0.034939,128
0.0407621,126.2
0.0465852,126.2
0.0524084,124.6
0.0582315,124.6
0.0640546,123
0.0698778,121.2
0.0757009,121.2
0.081524,119.8
0.0873472,119.8
0.0931703,118.2
0.0989935,116.8
0.104817,116.8
0.11064,115.4
0.116463,113.8
0.122286,113.8
0.128109,122
0.133933,120.4
0.139756,120.4
0.145579,118.8
0.151402,117.4
0.157225,117.4
0.163048,116
0.168872,116
0.174695,114.6
0.180518,113.2
0.186341,113.2
0.192164,112
0.197987,112
0.20381,110.8
0.209633,109.4
0.215457,109.4
0.22128,108.2
0.227103,108.2
0.232926,107.2
0.238749,106
0.244573,106
0.250396,104.8
0.256219,104.8
0.262042,103.8
0.267865,102.8
0.273688,102.8
0.279511,101.8
0.285334,100.8
0.291158,100.8
0.296981,99.8
0.302804,99.8
0.308627,99
0.31445,98
0.320274,98
0.326097,97
0.33192,97
0.337743,96.2
0.343566,95.4
0.349389,95.4
0.355212,94.6
0.361035,94.6
0.366859,93.8
0.372682,93
0.378505,93
0.384328,92.2
0.390151,92.2
0.395975,91.6
0.401798,90.8
0.407621,90.8
0.413444,90.2
0.419267,89.6
0.42509,89.6
0.430914,89
0.436737,89
0.44256,88.4
0.448383,88.4
0.454206,87.6
0.460029,87.2
0.465852,87.2
0.471676,86.6
0.477499,86
0.483322,86
0.489145,85.4
0.494968,85.4
0.500791,85
0.506615,84.4
0.512438,84.4
0.518261,83.8
0.524084,83.8
0.529907,83.4
0.53573,83
0.541553,83
0.547377,82.6
0.5532,82.6
0.559023,82.2
0.564846,81.6
0.570669,81.6
0.576492,81.2
0.582316,81.2
0.588139,80.8
0.593962,80.6
0.599785,80.6
0.605608,80.2
0.611431,80.2
0.617254,79.6
0.623078,79.4
0.628901,79.4
0.634724,79
0.640547,79
0.64637,78.6
0.652193,78.4
0.658017,78.4
0.66384,78
0.669663,78
0.675486,77.8
0.681309,77.4
0.687132,77.4
0.692956,77.2
0.698779,77.2
0.704602,76.8
0.710425,76.6
0.716248,76.6
0.722071,76.4
0.727894,76.4
0.733718,76.2
0.739541,76
0.745364,76
0.751187,75.6
0.75701,75.6
0.762833,75.4
0.768656,75.2
0.77448,75.2
0.780303,75
0.786126,75
0.791949,74.8
0.797772,74.6
0.803595,74.6
0.809419,74.4
0.815242,74.2
0.821065,74.2
0.826888,74
0.832711,74
0.838535,74
0.844358,74
0.850181,73.8
0.856004,73.6
0.861827,73.6
0.86765,73.6
0.873473,73.6
0.879296,73.6
0.88512,73.2
0.890943,73.2
0.896766,73.2
0.902589,73.2
0.908412,73.2
0.914236,73
0.920059,73
0.925882,73
0.931705,73
0.937528,72.8
0.943351,72.8
0.949174,72.8
0.954998,72.6
0.960821,72.6
0.966644,72.6
0.972467,72.6
0.97829,72.6
0.984113,72.6
0.989937,72.6
0.99576,72.4
1.00158,72.4
1.00741,72.4
1.01323,72.4
1.01905,72.4
1.02488,72.4
1.0307,72.4
1.03652,72.4
1.04234,72.4
1.04817,72.4
1.05399,72.2
1.05981,72.2
1.06564,72.2
1.07146,72.4
1.07728,72.4
1.08311,72.4
1.08893,72.4
1.09475,72.4
1.10058,72.4
1.1064,72.4
1.11222,72.6
1.11805,72.6
1.12387,72.6
1.12969,72.6
1.13552,72.6
1.14134,72.6
1.14716,72.6
1.15298,72.6
1.15881,72.8
1.16463,72.8
1.17045,72.8
1.17628,72.8
1.1821,73
1.18792,73
1.19375,73
1.19957,73
1.20539,73
1.21122,73.2
1.21704,73.2
1.22286,73.4
1.22869,73.6
1.23451,73.6
1.24033,73.6
1.24616,73.6
1.25198,73.8
1.2578,73.8
1.26362,73.8
1.26945,74
1.27527,74
1.28109,74.2
1.28692,74.4
1.29274,74.4
1.29856,74.6
1.30439,74.6
1.31021,74.8
1.31603,74.8
1.32186,75
1.32768,75.2
1.3335,75.2
1.33933,75.4
1.34515,75.4
1.35097,75.6
1.3568,75.8
1.36262,75.8
1.36844,76.2
1.37426,76.2
1.38009,76.4
1.38591,76.6
1.39173,76.6
1.39756,76.8
1.40338,76.8
1.4092,77.2
1.41503,77.2
1.42085,77.4
1.42667,77.8
1.4325,77.8
1.43832,78
1.44414,78
1.44997,78.4
1.45579,78.6
1.46161,78.6
1.46744,79
1.47326,79
1.47908,79.4
1.4849,79.8
1.49073,79.8
1.49655,80.2
1.50237,80.2
1.5082,80.6
1.51402,80.6
1.51984,81
1.52567,81.4
1.53149,81.4
1.53731,81.8
1.54314,81.8
1.54896,82.2
1.55478,82.8
1.56061,82.8
1.56643,83.2
1.57225,83.2
1.57808,83.8
1.5839,84.2
1.58972,84.2
1.59554,84.6
1.60137,84.6
1.60719,85
1.61301,85
1.61884,85.6
1.62466,86.2
1.63048,86.2
1.63631,86.8
1.64213,86.8
1.64795,87.4
1.65378,87.8
1.6596,87.8
1.66542,88.4
1.67125,88.4
1.67707,89
1.68289,89
1.76442,87
1.77024,87
1.77606,87
1.78771,85.6
1.79353,85.6
1.79936,85.6
1.80518,84.8
1.811,83.8
1.81682,83.8
1.82265,83
1.82847,82.2
1.83429,82.2
1.84012,81.6
1.84594,81.6
1.85176,80.8
1.85759,80
1.86341,80
1.86923,79.2
1.87506,78.6
1.88088,78.6
1.8867,77.8
1.89253,77.8
1.89835,77.2
1.90417,77.2
1.91,76.6
1.91582,76
1.92164,76
1.92746,75.4
1.93329,74.8
1.93911,74.8
1.94493,74.2
1.95076,74.2
1.95658,73.8
1.9624,73.2
1.96823,73.2
1.97405,72.6
1.97987,72.6
1.9857,72
1.99152,71.6
1.99734,71.6
2.00317,71.2
2.00899,71.2
2.01481,70.6
2.02064,70.2
2.02646,70.2
2.03228,69.6
2.0381,69.2
2.04393,69.2
2.04975,68.8
2.05557,68.8
2.0614,68.4
2.06722,68
2.07304,68
2.07887,67.6
2.08469,67.6
2.09051,67.4
2.09634,67
2.10216,67
2.10798,66.6
2.11381,66.6
2.11963,66.2
2.12545,65.8
2.13128,65.8
2.1371,65.6
2.14292,65.6
2.14874,65.2
2.15457,65
2.16039,65
2.16621,64.6
2.17204,64.2
2.17786,64.2
2.18368,64
2.18951,64
2.19533,63.8
2.20115,63.4
2.20698,63.4
2.2128,63.2
2.21862,63.2
2.22445,63
2.23027,62.6
2.23609,62.6
2.24192,62.4
2.24774,62.4
2.25356,62.2
2.25938,62
2.26521,62
2.27103,61.8
2.27685,61.8
2.28268,61.6
2.2885,61.4
2.29432,61.4
2.30015,61.2
2.30597,61.2
2.31179,61
2.31762,60.8
2.32344,60.8
2.32926,60.6
2.33509,60.6
2.34091,60.4
2.34673,60.4
2.35256,60.4
2.35838,60.2
2.3642,60.2
2.37002,60
2.37585,60
2.38167,60
2.38749,59.8
2.39332,59.8
2.39914,59.6
2.40496,59.6
2.41079,59.6
2.41661,59.4
2.42243,59.4
2.42826,59.4
2.43408,59.2
2.4399,59.2
2.44573,59.2
2.45155,59.2
2.45737,59
2.4632,59
2.46902,59
2.47484,58.8
2.48066,58.8
2.48649,58.8
2.49231,58.6
2.49813,58.6
2.50396,58.6
2.50978,58.6
2.5156,58.6
2.52143,58.6
2.52725,58.6
2.53307,58.6
2.5389,58.6
2.54472,58.8
2.55054,58.6
2.55637,58.6
2.56219,58.4
2.56801,58.4
2.57384,58.4
2.57966,58.4
2.58548,58.4
2.5913,58.4
2.59713,58.4
2.60295,58.4
2.60877,58.4
2.6146,58.4
2.62042,58.4
2.62624,58.4
2.63207,58.4
2.63789,58.4
2.64371,58.4
2.64954,58.4
2.65536,58.4
2.66118,58.4
2.66701,58.6
2.67283,58.6
2.67865,58.6
2.68448,58.6
2.6903,58.6
2.69612,58.6
2.70194,58.6
2.70777,58.8
2.71359,58.8
2.71941,58.8
2.72524,58.8
2.73106,58.8
2.73688,59
2.74271,59
2.74853,59
2.75435,59
2.76018,59
2.766,59.2
2.77182,59.2
2.77765,59.4
2.78347,59.4
2.78929,59.4
2.79511,59.4
2.80094,59.4
2.80676,59.6
2.81258,59.6
2.81841,59.6
2.82423,59.6
2.83005,59.8
2.83588,60
2.8417,60
2.84752,60.2
2.85335,60.2
2.85917,60.2
2.86499,60.4
2.87082,60.4
2.87664,60.6
2.88246,60.6
2.88829,60.8
2.89411,60.8
2.89993,61
2.90576,61.2
2.91158,61.2
2.9174,61.4
2.92322,61.4
2.92905,61.6
2.93487,61.8
2.94069,61.8
2.94652,62
2.95234,62
2.95816,62.2
2.96399,62.4
2.96981,62.4
2.97563,62.6
2.98146,62.6
2.98728,62.8
2.9931,62.8
2.99893,63.2
3.00475,63.4
3.01057,63.4
3.0164,63.6
3.02222,63.6
3.02804,64
3.03386,64.2
3.03969,64.2
3.04551,64.6
3.05133,64.6
3.05716,64.8
3.06298,64.8
3.0688,65.2
3.07463,65.6
3.08045,65.6
3.08627,65.8
3.0921,65.8
3.09792,66.2
3.10374,66.6
3.10957,66.6
3.11539,67
3.12121,67
