new
3.80834,64.6
3.81417,64.2
3.81999,63.8
3.82581,63.8
3.83164,63.4
3.83746,63.4
3.84328,63
3.84911,62.6
3.85493,62.6
3.86075,62.2
3.86658,62.2
3.8724,61.8
3.87822,61.6
3.88405,61.6
3.88987,61.2
3.89569,61.2
3.90151,61
3.90734,60.6
3.91316,60.6
3.91898,60.2
3.92481,60.2
3.93063,60
3.93645,59.8
3.94228,59.8
3.9481,59.4
3.95392,59.4
3.95975,59.2
3.96557,59
3.97139,59
3.97722,58.8
3.98304,58.8
3.98886,58.4
3.99469,58.2
4.00051,58.2
4.00633,58
4.01215,58
4.01798,57.8
4.0238,57.6
4.02962,57.6
4.03545,57.4
4.04127,57.4
4.04709,57
4.05292,56.8
4.05874,56.8
4.06456,56.8
4.07039,56.8
4.07621,56.6
4.08203,56.4
4.08786,56.4
4.09368,56.2
4.0995,56.2
4.10533,56
4.11115,55.8
4.11697,55.8
4.12279,55.8
4.12862,55.8
4.13444,55.6
4.14026,55.4
4.14609,55.4
4.15191,55.2
4.15773,55.2
4.16356,55.2
4.16938,55.2
4.1752,55.2
4.18103,55
4.18685,55
4.19267,54.8
4.1985,54.8
4.20432,54.8
4.21014,54.6
4.21597,54.6
4.22179,54.6
4.22761,54.6
4.23343,54.6
4.23926,54.4
4.24508,54.4
4.2509,54.4
4.25673,54.2
4.26255,54.2
4.26837,54.2
4.2742,54.2
4.28002,54.2
4.28584,54.2
4.29167,54.2
4.29749,54
4.30331,54
4.30914,54
4.31496,54
4.32078,54
4.32661,54
4.33243,54
4.33825,53.8
4.34407,53.8
4.3499,53.8
4.35572,53.8
4.36154,53.8
4.36737,53.8
4.37319,53.8
4.37901,53.8
4.38484,53.8
4.39066,53.8
4.39648,53.8
4.40231,53.8
4.40813,53.8
4.41395,53.8
4.41978,53.8
4.4256,54
4.43142,54
4.43724,54
4.44307,54
4.44889,54
4.45471,54
4.46054,54
4.46636,54
4.47218,54
4.47801,54
4.48383,54
4.48965,54
4.49548,54
4.5013,54
4.50712,54.2
4.51295,54.2
4.51877,54.2
4.52459,54.4
4.53042,54.4
4.53624,54.4
4.54206,54.4
4.54788,54.6
4.55371,54.6
4.55953,54.6
4.56535,54.6
4.57118,54.6
4.577,54.8
4.58282,55
4.58865,55
4.59447,55
4.60029,55
4.60612,55
4.61194,55
4.61776,55.2
4.62359,55.4
4.62941,55.4
4.63523,55.4
4.64106,55.4
4.64688,55.6
4.6527,55.8
4.65852,55.8
4.66435,56
4.67017,56
4.67599,56.2
4.68182,56.2
4.68764,56.4
4.69346,56.6
4.69929,56.6
4.70511,56.6
4.71093,56.6
4.71676,56.8
4.72258,57
4.7284,57
4.73423,57.2
4.74005,57.2
4.74587,57.4
4.7517,57.4
4.75752,57.8
4.76334,58
4.76917,58
4.77499,58.2
4.78081,58.2
4.78663,58.4
4.79246,58.6
4.79828,58.6
4.8041,59
4.80993,59
4.81575,59.2
4.82157,59.2
4.8274,59.6
4.83322,59.8
4.83904,59.8
4.84487,60
4.85069,60
4.85651,60.4
4.86234,60.4
4.86816,60.6
4.87398,61
4.87981,61
4.88563,61.2
4.89145,61.2
4.89727,61.6
4.9031,61.6
4.90892,62
4.91474,62.4
4.92057,62.4
4.92639,62.8
4.93221,62.8
4.93804,63.2
4.94386,63.2
4.94968,63.6
4.95551,64
4.96133,64
4.96715,64.4
4.97298,64.4
4.9788,64.8
4.98462,64.8
4.99045,65.2
4.99627,65.6
5.00209,65.6
5.00791,66.2
5.01374,66.2
5.01956,66.6
5.02538,66.6
5.03121,67.2
5.03703,67.8
5.04285,67.8
5.04868,68.4
5.0545,68.4
5.06032,68.8
5.06615,69.4
5.07197,69.4
5.07779,70
5.08362,70
5.08944,70.6
5.09526,70.6
5.10108,71.2
5.10691,71.8
5.11273,71.8
5.11855,72.4
5.12438,72.4
5.1302,73
5.13602,73
5.14185,73.6
5.14767,74.4
5.15349,74.4
5.15932,75.2
5.16514,75.2
5.17096,76
5.17679,76
5.18261,76.8
5.18843,77.6
5.19426,77.6
5.20008,78.4
5.2059,78.4
5.21172,79.2
5.21755,79.2
5.22337,80.2
5.22919,80.2
5.23502,81
5.24084,82
5.24666,82
5.25249,83
5.25831,83
5.26413,84
5.26996,85
5.27578,85
5.2816,86
5.28743,86
5.29325,87.2
5.29907,87.2
5.3049,88.4
5.31072,88.4
5.31654,89.6
5.32236,90.8
5.32819,90.8
5.33401,92.2
5.33983,92.2
5.34566,93.6
5.35148,93.6
5.3573,95
5.36313,96.4
5.36895,96.4
5.37477,97.8
5.3806,97.8
5.38642,99.4
5.39224,99.4
5.39807,101
5.40389,102.6
5.40971,102.6
5.41554,104.4
5.42136,104.4
5.42718,106.4
5.433,106.4
5.43883,108.4
5.44465,110.2
5.45047,110.2
5.4563,112.2
5.46212,112.2
5.46794,114.6
5.47377,114.6
5.47959,117
5.48541,119.4
5.49124,119.4
5.49706,121.8
5.50288,121.8
5.50871,124.4
5.51453,124.4
5.52035,127.2
5.52618,127.2
5.532,130.2
5.53782,133.2
5.54364,133.2
5.54947,136.4
5.55529,136.4
5.56111,140
5.56694,140
5.57276,143.6
5.57858,147.2
5.58441,147.2
5.59023,151.4
5.59605,151.4
5.60188,155.8
5.6077,155.8
5.66593,175.6
5.67175,175.6
5.67758,175.6
5.6834,175.2
5.68922,175.2
5.69505,175.2
5.70087,175
5.70669,175
5.71252,174.6
5.71834,174.6
5.72416,174.2
5.72999,174
5.73581,174
5.74163,173.8
5.74746,173.8
5.75328,173.2
5.7591,173.2
5.76493,173.2
5.77075,172.8
5.77657,172.8
5.78239,172
5.78822,172
5.79404,172
5.79986,171.8
5.80569,171.8
5.81151,171.6
5.81733,171.6
5.82316,171.6
5.82898,171.4
5.8348,171.4
5.84063,171
5.84645,171
5.85227,170.6
5.8581,170.6
5.86392,170.6
5.86974,170.4
5.87556,170.4
5.88139,170.2
5.88721,170.2
5.89303,169.8
5.89886,169.8
5.90468,169.8
5.9105,169.8
5.91633,169.8
5.92215,169.6
5.92797,169.8
5.9338,169.8
5.93962,170
5.94544,170
5.95127,170
5.95709,169.8
5.96291,169.8
5.96874,169.8
5.97456,169.8
5.98038,169.8
5.9862,169.8
5.99203,169.6
5.99785,169.8
6.00367,169.8
6.0095,170
6.01532,170
6.02114,170
6.02697,170.2
6.03279,170.2
6.03861,170.4
6.04444,170.4
6.05026,170.6
6.05608,170.6
6.06191,170.6
6.06773,171
6.07355,171
6.07938,171.2
6.0852,171.2
6.09102,171.2
6.09684,171.4
6.10267,171.4
6.10849,171.4
6.11431,171.4
6.12014,171.6
6.12596,172.2
6.13178,172.2
6.13761,172.6
6.14343,172.6
6.14925,172.8
6.15508,173.2
6.1609,173.2
6.16672,173.6
6.17255,173.6
6.17837,174
6.18419,174
6.19002,174.4
6.19584,174.8
6.20166,174.8
6.20748,177
6.21331,177
6.22495,52.6
6.23078,52.6
6.2366,52.6
6.24242,52
6.24825,52
6.25407,51.4
6.25989,51.4
6.26572,51.2
6.27154,51
6.27736,51
new
27.19,34.58
-8.74228e-08,49.8
0.00582305,49.8
0.0116462,49.6
0.0174693,49.6
0.0232925,49.3
0.0291156,49.2
0.034939,49.2
0.0407621,49
0.0465852,49
0.0524084,48.6
0.0582315,48.2
0.0640546,48.2
0.0698778,48
0.0757009,47.9
0.081524,47.9
0.0873472,47.8
0.0931703,47.8
0.0989935,47.1
0.104817,46.9
0.11064,46.9
0.116463,46.9
0.122286,46.8
0.128109,46.8
0.133933,46.9
0.139756,46.9
0.145579,47
0.151402,47.1
0.157225,47.1
0.163048,47.1
0.168872,47.1
0.174695,47
0.180518,47
0.186341,47.2
0.192164,47.7
0.197987,47.7
0.20381,48.2
0.209633,48.2
0.215457,49.1
0.22128,49.1
0.232926,52.6
0.238749,52.6
0.244573,52.6
0.250396,51.4
0.256219,50.4
0.262042,50.4
0.267865,49.7
0.273688,49.2
0.279511,49.2
0.285334,48.9
0.291158,48.9
0.296981,48.9
0.302804,48.9
0.308627,48.9
0.31445,49.1
0.320274,49.1
0.326097,49.2
0.33192,49.2
0.337743,49.4
0.343566,49.6
0.349389,49.6
0.355212,50
0.361035,50
0.366859,50.5
0.372682,50.5
0.378505,51
0.384328,51.6
0.390151,51.6
0.395975,52.2
0.401798,52.2
0.407621,53.2
0.413444,53.2
0.419267,54.2
0.42509,54.2
0.460029,101.4
0.465852,101.4
0.471676,101.4
0.477499,100.2
0.483322,100.2
0.489145,99.2
0.494968,99.2
0.500791,98.2
0.506615,97.4
0.512438,97.4
0.518261,96.4
0.524084,96.4
0.529907,95.6
0.53573,94.6
0.541553,94.6
0.547377,93.8
0.5532,93
0.559023,93
0.564846,92
0.570669,92
0.576492,91.2
0.582316,91.2
0.588139,90.6
0.593962,89.8
0.599785,89.8
0.605608,89.2
0.611431,89.2
0.617254,88.6
0.623078,87.8
0.628901,87.8
0.634724,87.2
0.640547,86.4
0.64637,86.4
0.652193,85.8
0.658017,85.8
0.66384,85.2
0.669663,84.6
0.675486,84.6
0.681309,84
0.687132,84
0.692956,83.4
0.698779,83
0.704602,83
0.710425,82.4
0.716248,82.4
0.722071,82
0.727894,82
0.733718,81.4
0.739541,80.8
0.745364,80.8
0.751187,80.4
0.75701,80
0.762833,80
0.768656,79.4
0.77448,79.4
0.780303,79
0.786126,78.6
0.791949,78.6
0.797772,78.2
0.803595,78.2
0.809419,77.8
0.815242,77.4
0.821065,77.4
0.826888,77
0.832711,77
0.838535,76.8
0.844358,76.2
0.850181,76.2
0.856004,76
0.861827,76
0.86765,75.6
0.873473,75.6
0.879296,75.2
0.88512,74.8
0.890943,74.8
0.896766,74.6
0.902589,74.6
0.908412,74.2
0.914236,74
0.920059,74
0.925882,73.8
0.931705,73.6
0.937528,73.6
0.943351,73.2
0.949174,73.2
0.954998,73
0.960821,73
0.966644,72.8
0.972467,72.4
0.97829,72.4
0.984113,72.4
0.989937,72.4
0.99576,72.2
1.00158,72
1.00741,72
1.01323,71.8
1.01905,71.8
1.02488,71.4
1.0307,71.2
1.03652,71.2
1.04234,71.2
1.04817,71.2
1.05399,71
1.05981,70.8
1.06564,70.8
1.07146,70.6
1.07728,70.6
1.08311,70.4
1.08893,70.4
1.09475,70.4
1.10058,70.2
1.1064,70.2
1.11222,70
1.11805,70
1.12387,70
1.12969,69.8
1.13552,69.8
1.14134,69.8
1.14716,69.8
1.15298,69.6
1.15881,69.6
1.16463,69.6
1.17045,69.6
1.17628,69.6
1.1821,69.4
1.18792,69.4
1.19375,69.4
1.19957,69.2
1.20539,69.2
1.21122,69.2
1.21704,69.2
1.22286,69.2
1.22869,69.2
1.23451,69.2
1.24033,69.2
1.24616,69
1.25198,69
1.2578,69.2
1.26362,69.2
1.26945,69
1.27527,69
1.28109,69
1.28692,69
1.29274,69
1.29856,69
1.30439,69
1.31021,69
1.31603,69
1.32186,69
1.32768,69
1.3335,69
1.33933,69
1.34515,69
1.35097,69
1.3568,69.2
1.36262,69.2
1.36844,69.2
1.37426,69.2
1.38009,69.2
1.38591,69.2
1.39173,69.2
1.39756,69.2
1.40338,69.2
1.4092,69.4
1.41503,69.4
1.42085,69.4
1.42667,69.6
1.4325,69.6
1.43832,69.6
1.44414,69.8
1.44997,69.8
1.45579,69.8
1.46161,69.8
1.46744,70
1.47326,70
1.47908,70.2
1.4849,70.2
1.49073,70.2
1.49655,70.4
1.50237,70.4
1.5082,70.6
1.51402,70.6
1.51984,70.8
1.52567,71
1.53149,71
1.53731,71
1.54314,71
1.54896,71.2
1.55478,71.4
1.56061,71.4
1.56643,71.6
1.57225,71.6
1.57808,71.8
1.5839,72
1.58972,72
1.59554,72.2
1.60137,72.2
1.60719,72.4
1.61301,72.4
1.61884,72.6
1.62466,73
1.63048,73
1.63631,73.2
1.64213,73.2
1.64795,73.4
1.65378,73.4
1.6596,73.6
1.66542,74
1.67125,74
1.67707,74.2
1.68289,74.2
1.68872,74.6
1.69454,74.6
1.70036,74.8
1.70618,75.2
1.71201,75.2
1.71783,75.6
1.72365,75.6
1.72948,76
1.7353,76.4
1.74112,76.4
1.74695,76.6
1.75277,76.6
1.75859,77
1.76442,77
1.77024,77.4
1.77606,77.8
1.78189,77.8
1.78771,78.2
1.79353,78.2
1.79936,78.6
1.80518,79
1.811,79
1.81682,79.6
1.82265,79.6
1.82847,80
1.83429,80
1.84012,80.6
1.84594,81
1.85176,81
1.85759,81.6
1.86341,81.6
1.86923,82
1.87506,82
1.88088,82.6
1.8867,83.2
1.89253,83.2
1.89835,83.6
1.90417,83.6
1.91,84.4
1.91582,85
1.92164,85
1.92746,85.6
1.93329,85.6
1.93911,86.2
1.94493,86.2
1.95076,87
1.95658,87.6
1.9624,87.6
1.96823,88.2
1.97405,88.2
1.97987,89
1.9857,89
1.99152,89.6
1.99734,90.4
2.00317,90.4
2.00899,91.2
2.01481,91.2
2.02064,92
2.02646,92
2.03228,93.6
2.09051,92.8
2.09634,92.8
2.10216,92.8
2.11381,91.8
2.11963,91.8
2.12545,91.8
2.13128,91
2.1371,90.4
2.14292,90.4
2.14874,89.6
2.15457,89.6
2.16039,88.8
2.16621,88
2.17204,88
2.17786,87.4
2.18368,87.4
2.18951,86.6
2.19533,86
2.20115,86
2.20698,85.2
2.2128,85.2
2.21862,84.6
2.22445,84
2.23027,84
2.23609,83.4
2.24192,83.4
2.24774,82.8
2.25356,82.2
2.25938,82.2
2.26521,81.8
2.27103,81.4
2.27685,81.4
2.28268,80.8
2.2885,80.8
2.29432,80.2
2.30015,80.2
2.30597,79.8
2.31179,79.2
2.31762,79.2
2.32344,78.6
2.32926,78.2
2.33509,78.2
2.34091,77.8
2.34673,77.8
2.35256,77.4
2.35838,77.4
2.3642,77
2.37002,76.6
2.37585,76.6
2.38167,76.2
2.38749,76.2
2.39332,75.8
2.39914,75.4
2.40496,75.4
2.41079,75.2
2.41661,75.2
2.42243,74.8
2.42826,74.4
2.43408,74.4
2.4399,74.2
2.44573,74.2
2.45155,73.8
2.45737,73.4
2.4632,73.4
2.46902,73.2
2.47484,73.2
2.48066,73
2.48649,72.6
2.49231,72.6
2.49813,72.4
2.50396,72.4
2.50978,72
2.5156,71.8
2.52143,71.8
2.52725,71.6
2.53307,71.6
2.5389,71.4
2.54472,71.2
2.55054,71.2
2.55637,71
2.56219,71
2.56801,70.8
2.57384,70.6
2.57966,70.6
2.58548,70.4
2.5913,70.4
2.59713,70.2
2.60295,70
2.60877,70
2.6146,69.8
2.62042,69.8
2.62624,69.6
2.63207,69.6
2.63789,69.4
2.64371,69.4
2.64954,69.4
2.65536,69.2
2.66118,69.2
2.66701,69.2
2.67283,69
2.67865,69
2.68448,68.8
2.6903,68.8
2.69612,68.8
2.70194,68.6
2.70777,68.6
2.71359,68.6
2.71941,68.6
2.72524,68.4
2.73106,68.4
2.73688,68.4
2.74271,68.4
2.74853,68.4
2.75435,68.4
2.76018,68.4
2.766,68.2
2.77182,68
2.77765,68
2.78347,68
2.78929,68
2.79511,68
2.80094,68
2.80676,68
2.81258,68
2.81841,68
2.82423,68
2.83005,68
2.83588,68
2.8417,67.8
2.84752,67.8
2.85335,67.8
2.85917,68
2.86499,68
2.87082,67.8
2.87664,67.8
2.88246,68
2.88829,68
2.89411,68
2.89993,68
2.90576,68
2.91158,68
2.9174,68
2.92322,68
2.92905,68
2.93487,68
2.94069,68.2
2.94652,68.2
2.95234,68.2
2.95816,68.4
2.96399,68.4
2.96981,68.4
2.97563,68.4
2.98146,68.4
2.98728,68.4
2.9931,68.4
2.99893,68.6
3.00475,68.6
3.01057,68.8
3.0164,68.8
3.02222,68.8
3.02804,69
3.03386,69
3.03969,69
3.04551,69
3.05133,69.2
3.05716,69.2
3.06298,69.4
3.0688,69.4
3.07463,69.4
3.08045,69.6
3.08627,69.6
3.0921,69.8
3.09792,70
3.10374,70
3.10957,70.2
3.11539,70.2
3.12121,70.4
3.12703,70.4
3.13286,70.4
3.13868,70.8
3.1445,70.8
3.15033,71
3.15615,71
3.16197,71.2
3.1678,71.4
3.17362,71.4
3.17944,71.6
3.18527,71.6
3.19109,71.8
3.19691,71.8
3.20274,72.2
3.20856,72.2
3.21438,72.2
3.22021,72.6
3.22603,72.6
3.23185,73
3.23767,73.2
3.2435,73.2
3.24932,73.4
3.25514,73.4
3.26097,73.8
3.26679,73.8
3.27261,74.2
3.27844,74.4
3.28426,74.4
3.29008,74.8
3.29591,74.8
3.30173,75.2
3.30755,75.2
3.31338,75.6
3.3192,76
3.32502,76
3.33085,76.4
3.33667,76.4
3.34249,76.8
3.34832,77.2
3.35414,77.2
3.35996,77.6
3.36578,77.6
3.37161,78
3.37743,78
3.38325,78.4
3.38908,79
3.3949,79
3.40072,79.4
3.40655,79.4
3.41237,79.8
3.41819,79.8
3.42402,80.4
3.42984,80.8
3.43566,80.8
3.44149,81.4
3.44731,81.4
3.45313,82
3.45895,82
3.46478,82.4
3.4706,83
3.47642,83
3.5463,82.6
3.55213,82.6
3.55795,82.6
3.56377,81.2
3.56959,81.2
3.57542,81.2
3.58124,79.8
3.59289,79
3.59871,79
3.60453,79
3.61036,78.2
3.61618,77.4
3.622,77.4
3.62783,76.8
3.63365,76.8
3.63947,76
3.6453,75.2
3.65112,75.2
3.65694,74.6
3.66277,74.6
3.66859,73.8
3.67441,73.2
3.68023,73.2
3.68606,72.6
3.69188,72.6
3.6977,72
3.70353,71.4
3.70935,71.4
3.71517,70.8
3.721,70.8
3.72682,70.2
3.73264,69.6
3.73847,69.6
3.74429,69.2
3.75011,69.2
3.75594,68.6
3.76176,68.2
3.76758,68.2
3.77341,67.6
3.77923,67.2
3.78505,67.2
3.79087,66.6
3.7967,66.6
3.80252,66.2
3.80834,65.8
3.81417,65.8
3.81999,65.4
3.82581,65.4
3.83164,64.8
3.83746,64.8
3.84328,64.4
3.84911,64
3.85493,64
3.86075,63.8
3.86658,63.4
3.8724,63.4
3.87822,63
3.88405,63
3.88987,62.6
3.89569,62.2
3.90151,62.2
3.90734,62
3.91316,62
3.91898,61.6
3.92481,61.2
3.93063,61.2
3.93645,61
3.94228,61
3.9481,60.6
3.95392,60.4
3.95975,60.4
3.96557,60
3.97139,60
3.97722,59.8
3.98304,59.6
3.98886,59.6
3.99469,59.4
4.00051,59.4
4.00633,59
4.01215,58.8
4.01798,58.8
4.0238,58.6
4.02962,58.6
4.03545,58.2
4.04127,58
4.04709,58
4.05292,57.8
4.05874,57.8
4.06456,57.6
4.07039,57.6
4.07621,57.4
4.08203,57.2
4.08786,57.2
4.09368,57
4.0995,56.8
4.10533,56.8
4.11115,56.6
4.11697,56.6
4.12279,56.4
4.12862,56.4
4.13444,56.4
4.14026,56.2
4.14609,56.2
4.15191,56
4.15773,56
4.16356,55.8
4.16938,55.8
4.1752,55.8
4.18103,55.6
4.18685,55.6
4.19267,55.6
4.1985,55.4
4.20432,55.4
4.21014,55.2
4.21597,55.2
4.22179,55.2
4.22761,55
4.23343,55
4.23926,55
4.24508,55
4.2509,54.8
4.25673,54.8
4.26255,54.8
4.26837,54.6
4.2742,54.6
4.28002,54.6
4.28584,54.6
4.29167,54.6
4.29749,54.4
4.30331,54.4
4.30914,54.4
4.31496,54.4
4.32078,54.4
4.32661,54.4
4.33243,54.4
4.33825,54.4
4.34407,54.4
4.3499,54.2
4.35572,54.2
4.36154,54.2
4.36737,54.2
4.37319,54.2
4.37901,54.2
4.38484,54.2
4.39066,54.2
4.39648,54.2
4.40231,54.2
4.40813,54.2
4.41395,54.2
4.41978,54.2
4.4256,54.2
4.43142,54.2
4.43724,54.2
4.44307,54.2
4.44889,54.2
4.45471,54.2
4.46054,54.2
4.46636,54.2
4.47218,54.2
4.47801,54.2
4.48383,54.2
4.48965,54.2
4.49548,54.4
4.5013,54.4
4.50712,54.4
4.51295,54.4
4.51877,54.4
4.52459,54.4
4.53042,54.4
4.53624,54.4
4.54206,54.6
4.54788,54.6
4.55371,54.6
4.55953,54.6
4.56535,54.8
4.57118,54.8
4.577,54.8
4.58282,55
4.58865,55
4.59447,55
4.60029,55
4.60612,55.2
4.61194,55.2
4.61776,55.2
4.62359,55.4
4.62941,55.4
4.63523,55.4
4.64106,55.4
4.64688,55.6
4.6527,55.8
4.65852,55.8
4.66435,56
4.67017,56
4.67599,56
4.68182,56
4.68764,56
4.69346,56.2
4.69929,56.2
4.70511,56.4
4.71093,56.4
4.71676,56.8
4.72258,57
4.7284,57
4.73423,57
4.74005,57
4.74587,57.2
4.7517,57.2
4.75752,57.4
4.76334,57.6
4.76917,57.6
4.77499,57.8
4.78081,57.8
4.78663,58
4.79246,58.2
4.79828,58.2
4.8041,58.6
4.80993,58.6
4.81575,58.8
4.82157,58.8
4.8274,59
4.83322,59.2
4.83904,59.2
4.84487,59.6
4.85069,59.6
4.85651,59.8
4.86234,60.2
4.86816,60.2
4.87398,60.4
4.87981,60.4
4.88563,60.8
4.89145,60.8
4.89727,61
4.9031,61.4
4.90892,61.4
4.91474,61.6
4.92057,61.6
4.92639,62
4.93221,62.4
4.93804,62.4
4.94386,62.8
4.94968,62.8
4.95551,63.2
4.96133,63.2
4.96715,63.6
4.97298,64
4.9788,64
4.98462,64.2
4.99045,64.2
4.99627,64.8
5.00209,64.8
5.00791,65.2
5.01374,65.6
5.01956,65.6
5.02538,66
5.03121,66
5.03703,66.6
5.04285,66.6
5.04868,67
5.0545,67.6
5.06032,67.6
5.06615,68.2
5.07197,68.2
5.07779,68.6
5.08362,68.6
5.08944,69.2
5.09526,69.8
5.10108,69.8
5.10691,70.4
5.11273,70.4
5.11855,71
5.12438,71
5.1302,71.6
5.13602,72.2
5.14185,72.2
5.14767,72.8
5.15349,72.8
5.15932,73.4
5.16514,74.2
5.17096,74.2
5.17679,74.8
5.18261,74.8
5.18843,75.6
5.19426,75.6
5.20008,76.4
5.2059,77.2
5.21172,77.2
5.21755,78
5.22337,78
5.22919,78.8
5.23502,78.8
5.24084,79.8
5.24666,79.8
5.25249,80.6
5.25831,81.6
5.26413,81.6
5.26996,82.4
5.27578,82.4
5.2816,83.4
5.28743,83.4
5.29325,84.4
5.29907,85.6
5.3049,85.6
5.31072,86.6
5.31654,86.6
5.32236,87.8
5.32819,87.8
5.33401,89
5.33983,90.2
5.34566,90.2
5.35148,91.4
5.3573,91.4
5.36313,92.8
5.36895,92.8
5.37477,94.2
5.3806,95.6
5.38642,95.6
5.39224,97
5.39807,97
5.40389,98.4
5.40971,98.4
5.41554,100
5.42136,101.8
5.42718,101.8
5.433,103.6
5.43883,103.6
5.44465,105.2
5.45047,105.2
5.4563,107
5.46212,107
5.46794,109
5.47377,111
5.47959,111
5.48541,113
5.49124,113
5.49706,115.4
5.50288,115.4
5.50871,117.8
5.51453,120.4
5.52035,120.4
5.52618,122.8
5.532,122.8
5.53782,125.4
5.54364,125.4
5.54947,128.2
5.55529,131
5.56111,131
5.56694,134.2
5.57276,134.2
5.57858,137.6
5.58441,137.6
5.59023,141.2
5.59605,141.2
5.60188,144.8
5.6077,148.8
5.61352,148.8
5.61935,153
5.62517,153
5.63099,157.4
5.63682,157.4
5.69505,175.2
5.70087,175.2
5.70669,175.2
5.71252,174.8
5.71834,174.4
5.72416,174.4
5.72999,174
5.73581,174
5.74163,173.8
5.74746,173.8
5.75328,173.4
5.7591,172.8
5.76493,172.8
5.77075,172.4
5.77657,172.4
5.78239,172
5.78822,172
5.79404,172
5.79986,171.8
5.80569,171.8
5.81151,171.2
5.81733,171
5.82316,171
5.82898,170.6
5.8348,170.6
5.84063,170.4
5.84645,170.4
5.85227,170.6
5.8581,170.2
5.86392,170.2
5.86974,169.8
5.87556,169.8
5.88139,169.8
5.88721,169.4
5.89303,169.4
5.89886,169
5.90468,169
5.9105,168.8
5.91633,168.8
5.92215,168.8
5.92797,168.6
5.9338,168.6
5.93962,168.6
5.94544,168.6
5.95127,168.6
5.95709,168.8
5.96291,168.8
5.96874,169.2
5.97456,169.2
5.98038,169.2
5.9862,168.8
5.99203,168.8
5.99785,168.4
6.00367,168.4
6.0095,168.4
6.01532,169
6.02114,169
6.02697,169
6.03279,169
6.03861,169
6.04444,169
6.05026,169
6.05608,168.8
6.06191,168.8
6.06773,169
6.07355,169
6.07938,169.2
6.0852,169.4
6.09102,169.4
6.09684,169.6
6.10267,169.6
6.10849,169.8
6.11431,170.2
6.12014,170.2
6.12596,170.2
6.13178,170.2
6.13761,170.4
6.14343,170.4
6.14925,170.8
6.15508,171.2
6.1609,171.2
6.16672,171.4
6.17255,171.4
6.17837,171.4
6.18419,172
6.19002,172
6.19584,172.4
6.20166,172.4
6.20748,172.8
6.21331,173.4
6.21913,173.4
6.25407,51.4
6.25989,51.4
6.26572,51.4
6.27154,50.8
6.27736,50.8
new
28.49,35.19
-8.74228e-08,50.6
0.00582305,50.6
0.0116462,49.7
0.0174693,49.1
0.0232925,49.1
0.0291156,48.7
0.034939,48.4
0.0407621,48.4
0.0465852,48.2
0.0524084,48.2
0.0582315,47.9
0.0640546,47.8
0.0698778,47.8
0.0757009,47.6
0.081524,47.6
0.0873472,47.2
0.0931703,46.3
0.0989935,46.3
0.104817,46.2
0.11064,46.2
0.116463,46
0.122286,46
0.128109,45.9
0.133933,45.9
0.139756,45.8
0.145579,45.8
0.151402,45.8
0.157225,45.8
0.163048,45.8
0.168872,45.8
0.174695,46
0.180518,46
0.186341,46.1
0.192164,46.1
0.197987,46.1
0.20381,46
0.209633,46
0.215457,46.3
0.22128,46.3
0.227103,46.7
0.232926,46.7
0.238749,47.3
0.244573,47.3
0.250396,48
0.256219,51.4
0.262042,51.4
0.267865,51.4
0.273688,50.3
0.279511,50.3
0.285334,50.3
0.291158,49.4
0.296981,48.7
0.302804,48.7
0.308627,48.2
0.31445,48.2
0.320274,48
0.326097,47.9
0.33192,47.9
0.337743,47.9
0.343566,47.9
0.349389,48.1
0.355212,48.2
0.361035,48.2
0.366859,48.3
0.372682,48.3
0.378505,48.6
0.384328,48.6
0.390151,48.9
0.395975,49.4
0.401798,49.4
0.407621,50.1
0.413444,50.1
0.419267,50.7
0.42509,50.7
0.430914,51.2
0.436737,52
0.44256,52
0.448383,53
0.454206,53
0.483322,100
0.489145,100
0.494968,100
0.506615,99
0.512438,99
0.518261,99
0.524084,98
0.529907,97.2
0.53573,97.2
0.541553,96.2
0.547377,96.2
0.5532,95.4
0.559023,94.4
0.564846,94.4
0.570669,93.6
0.576492,93.6
0.582316,92.8
0.588139,92
0.593962,92
0.599785,91.2
0.605608,91.2
0.611431,90.4
0.617254,89.6
0.623078,89.6
0.628901,89
0.634724,89
0.640547,88.4
0.64637,87.8
0.652193,87.8
0.658017,87
0.66384,87
0.669663,86.4
0.675486,85.6
0.681309,85.6
0.687132,85
0.692956,85
0.698779,84.4
0.704602,83.8
0.710425,83.8
0.716248,83.4
0.722071,83.4
0.727894,82.6
0.733718,82.2
0.739541,82.2
0.745364,81.6
0.751187,81.6
0.75701,81.2
0.762833,80.6
0.768656,80.6
0.77448,80.2
0.780303,80.2
0.786126,79.8
0.791949,79.2
0.797772,79.2
0.803595,78.8
0.809419,78.8
0.815242,78.4
0.821065,78
0.826888,78
0.832711,77.6
0.838535,77.6
0.844358,77.2
0.850181,76.8
0.856004,76.8
0.861827,76.4
0.86765,76.4
0.873473,76
0.879296,75.8
0.88512,75.8
0.890943,75.4
0.896766,75.4
0.902589,75
0.908412,74.8
0.914236,74.8
0.920059,74.4
0.925882,74.4
0.931705,74.2
0.937528,73.8
0.943351,73.8
0.949174,73.6
0.954998,73.6
0.960821,73.2
0.966644,73
0.972467,73
0.97829,72.8
0.984113,72.8
0.989937,72.6
0.99576,72.6
1.00158,72.4
1.00741,72.2
1.01323,72.2
1.01905,72
1.02488,72
1.0307,71.6
1.03652,71.4
1.04234,71.4
1.04817,71.2
1.05399,71.2
1.05981,71
1.06564,71
