new
1.42683,32.2
1.43728,32.3
1.44774,32.4
1.46865,84
1.48956,83.8
1.50001,83.8
1.51047,83.8
1.52092,83.6
1.53137,83.6
1.54183,83.6
1.55228,83.4
1.56274,83.4
1.57319,83.4
1.58365,83.2
1.5941,83.2
1.60456,83.2
1.61501,83.2
1.62547,83.2
1.63592,83.2
1.64638,83.2
1.65683,83.2
1.66729,83.2
1.67774,83.4
1.6882,83.4
1.69865,83.4
1.7091,83.4
1.71956,83.4
1.73001,83.6
1.74047,83.6
1.75092,83.8
1.76138,84
1.77183,84
1.78229,84.2
1.79274,84.4
1.8032,84.4
1.81365,84.6
1.82411,84.8
1.83456,85
1.84502,85.2
1.85547,85.4
1.86593,85.6
1.87638,85.8
1.88683,86.2
1.89729,86.4
1.90774,86.6
1.9182,87
1.92865,87.2
1.93911,87.4
1.94956,87.8
1.96002,88.2
1.97047,88.6
1.98093,88.8
1.99138,89.2
2.00184,89.6
2.01229,90.4
2.0332,90.4
2.09593,80.4
2.12729,78.8
2.1482,77.6
2.15866,76.2
2.16911,75
2.17957,73.8
2.19002,72.6
2.20048,71.4
2.21093,70.4
2.22139,69.4
2.23184,68.4
2.2423,67.4
2.25275,66.4
2.2632,65.4
2.27366,64.6
2.28411,63.8
2.29457,62.8
2.30502,62
2.31548,61.4
2.32593,60.6
2.33639,59.8
2.34684,59.2
2.3573,58.6
2.36775,57.8
2.37821,57.2
2.38866,56.6
2.39912,56
2.40957,55.4
2.42003,54.8
2.43048,54.2
2.44094,53.8
2.45139,53.2
2.46184,52.8
2.4723,52.2
2.48275,51.8
2.49321,51.4
2.50366,50.9
2.51412,50.4
2.52457,50
2.53503,49.6
2.54548,49.2
2.55594,48.8
2.56639,48.4
2.57685,48.1
2.5873,47.7
2.59776,47.3
2.60821,47
2.61867,46.7
2.62912,46.4
2.63957,46.1
2.65003,45.8
2.66048,45.5
2.67094,45.2
2.68139,44.9
2.69185,44.6
2.7023,44.4
2.71276,44.1
2.72321,43.9
2.73367,43.6
2.74412,43.4
2.75458,43.1
2.76503,43
2.77549,42.7
2.78594,42.5
2.7964,42.3
2.80685,42.1
2.8173,41.9
2.82776,41.8
2.83821,41.6
2.84867,41.4
2.85912,41.2
2.86958,41.1
2.88003,40.9
2.89049,40.8
2.90094,40.7
2.9114,40.5
2.92185,40.4
2.93231,40.3
2.94276,40.2
2.95322,40.1
2.96367,39.9
2.97413,39.8
2.98458,39.7
2.99504,39.6
3.00549,39.5
3.01594,39.5
3.0264,39.4
3.03685,39.3
3.04731,39.2
3.05776,39.2
3.06822,39.1
3.07867,39
3.08913,39
3.09958,38.9
3.11004,38.9
3.12049,38.8
3.13095,38.8
3.1414,38.7
3.15186,38.7
3.16231,38.7
3.17277,38.7
3.18322,38.7
3.19367,38.7
3.20413,38.6
3.21458,38.6
3.22504,38.6
3.23549,38.6
3.24595,38.7
3.2564,38.6
3.26686,38.6
3.27731,38.7
3.28777,38.7
3.29822,38.7
3.30868,38.7
3.31913,38.8
3.32959,38.8
3.34004,38.9
3.3505,38.9
3.36095,39
3.37141,39
3.38186,39.1
3.39231,39.2
3.40277,39.2
3.41322,39.3
3.42368,39.4
3.43413,39.5
3.44459,39.5
3.45504,39.7
3.4655,39.8
3.47595,39.9
3.48641,40
3.49686,40.1
3.50732,40.2
3.51777,40.3
3.52823,40.5
3.53868,40.6
3.54914,40.8
3.55959,40.9
3.57004,41.1
3.5805,41.2
3.59095,41.4
3.60141,41.5
3.61186,41.7
3.62232,41.9
3.63277,42.1
3.64323,42.3
3.65368,42.5
3.66414,42.8
3.67459,43
3.68505,43.2
3.6955,43.4
3.70596,43.7
3.71641,43.9
3.72687,44.2
3.73732,44.5
3.74777,44.8
3.75823,45.1
3.76868,45.4
3.77914,45.7
3.78959,46
3.80005,46.3
3.8105,46.6
3.82096,47
3.83141,47.4
3.84187,47.7
3.85232,48.1
3.86278,48.5
3.87323,48.9
3.88369,49.3
3.89414,49.8
3.9046,50.2
3.91505,50.6
3.92551,51.2
3.93596,51.6
3.96732,56.2
4.0196,52.2
4.05096,51.8
4.07187,51.4
4.08233,51
4.10324,50.6
4.11369,50.1
4.12414,49.7
4.1346,49.4
4.14505,49
4.15551,48.6
4.16596,48.3
4.17642,47.9
4.18687,47.6
4.19733,47.2
4.20778,46.9
4.21824,46.7
4.22869,46.4
4.23915,46.1
4.2496,45.8
4.26006,45.5
4.27051,45.3
4.28097,45
4.29142,44.7
4.30188,44.5
4.31233,44.3
4.32278,44.1
4.33324,43.8
4.34369,43.6
4.35415,43.4
4.3646,43.2
4.37506,43
4.38551,42.8
4.39597,42.6
4.40642,42.4
4.41688,42.3
4.42733,42.1
4.43779,41.9
4.44824,41.8
4.4587,41.6
4.46915,41.5
4.47961,41.4
4.49006,41.2
4.50051,41.1
4.51097,41
4.52142,40.9
4.53188,40.8
4.54233,40.6
4.55279,40.5
4.56324,40.4
4.5737,40.3
4.58415,40.3
4.59461,40.2
4.60506,40.1
4.61552,40.1
4.62597,40
4.63643,39.9
4.64688,39.8
4.65734,39.8
4.66779,39.7
4.67824,39.7
4.6887,39.6
4.69915,39.6
4.70961,39.6
4.72006,39.5
4.73052,39.5
4.74097,39.5
4.75143,39.5
4.76188,39.5
4.77234,39.5
4.78279,39.4
4.79325,39.5
4.8037,39.5
4.81416,39.5
4.82461,39.5
4.83507,39.5
4.84552,39.5
4.85598,39.5
4.86643,39.6
4.87688,39.6
4.88734,39.7
4.89779,39.7
4.90825,39.7
4.9187,39.8
4.92916,39.8
4.93961,39.9
4.95007,40
4.96052,40
4.97098,40.1
4.98143,40.2
4.99189,40.2
5.00234,40.3
5.0128,40.4
5.02325,40.6
5.03371,40.7
5.04416,40.7
5.05461,40.9
5.06507,41
5.07552,41.1
5.08598,41.3
5.09643,41.4
5.10689,41.5
5.11734,41.7
5.1278,41.9
5.13825,42
5.14871,42.2
5.15916,42.4
5.16962,42.6
5.18007,42.8
5.19053,42.9
5.20098,43.1
5.21144,43.3
5.22189,43.6
5.23234,43.8
5.2428,44
5.25325,44.3
5.26371,44.5
5.27416,44.7
5.28462,45
5.29507,45.3
5.30553,45.6
5.31598,45.9
5.32644,46.2
5.33689,46.4
5.34735,46.8
5.3578,47.1
5.36826,47.4
5.37871,47.8
5.38917,48.1
5.39962,48.5
5.41008,48.9
5.42053,49.3
5.43098,49.7
5.44144,50.1
5.45189,50.6
5.46235,51
5.4728,51.5
5.48326,52
5.49371,52.4
5.50417,53
5.51462,53.4
5.52508,54
5.53553,54.6
5.54599,55.2
5.55644,55.6
5.5669,56.4
5.57735,57
5.58781,57.6
5.59826,58.4
5.60871,59
5.61917,59.6
5.62962,60.4
5.64008,61.2
5.65053,62
5.66099,62.8
5.67144,63.8
5.6819,64.6
5.69235,65.6
5.70281,66.6
5.71326,67.6
5.72372,68.6
5.73417,69.6
5.74463,70.8
5.75508,72
5.76554,73.2
5.77599,74.4
5.78644,75.6
5.7969,77.2
5.80735,78.6
5.81781,80
5.82826,81.6
5.83872,83.4
5.84917,85
5.85963,87
5.87008,89.2
5.88054,91.4
5.89099,93.6
5.90145,95.8
5.9119,98.2
5.92236,101
5.93281,103.6
5.94327,106.4
5.96418,112.8
5.97463,116.2
5.98508,119.6
6.15236,200.6
6.16281,200.2
6.18372,199.8
6.19418,199.4
6.20463,199
6.21509,198.6
6.22554,198.6
6.236,198.6
6.24645,198.4
6.25691,198.2
6.26736,198.4
new
0,0
0.00335589,198.4
0.0138105,198.2
0.0242654,198
0.0347201,198
0.0451748,198.2
0.0556294,198.2
0.0660843,198
0.076539,198.2
0.0869936,198
0.0974483,198.2
0.107903,198.4
0.118358,198.6
0.128812,198.4
0.139267,198.6
0.149722,198.6
0.160177,199.2
0.170631,199.4
0.181086,199.6
0.191541,200
0.201996,200
0.21245,200.6
0.222905,201.2
0.23336,201.4
0.243814,201.8
0.254269,202.4
0.264724,203.2
0.275179,203.8
0.285633,204
0.296088,204.8
0.306543,205.2
0.316997,206
0.327452,206.4
0.337907,206.8
0.348362,207.6
0.358816,208
0.369271,208.8
0.379726,209.6
0.39018,210.4
0.400635,211.6
0.41109,213.2
0.452909,197.2
0.484273,193.4
0.494728,189
0.505182,185.2
0.515637,182
0.526092,178.2
0.536546,174.8
0.547001,171.6
0.557456,168.6
0.567911,165.4
0.578366,162.8
0.58882,160.2
0.599275,157.4
0.609729,155
0.620184,152.8
0.630639,150.4
0.641094,148
0.651549,146.2
0.662003,144
0.672458,141.8
0.682913,140
0.693367,138
0.703822,136
0.714277,134.6
0.724731,132.8
0.735186,130.8
0.745641,129.4
0.756096,127.8
0.76655,126.2
0.777005,124.8
0.78746,123.4
0.797914,122
0.808369,120.8
0.818824,119.4
0.829279,118.2
0.839733,117
0.850188,115.6
0.860643,114.4
0.871098,113.4
0.881552,112.4
0.892007,111.2
0.902462,110.4
0.912916,109.4
0.923371,108.4
0.933826,107.4
0.944281,106.6
0.954735,105.8
0.96519,105
0.975645,104
0.986099,103.2
0.996554,102.4
1.00701,101.8
1.01746,101
1.02792,100.4
1.03837,99.8
1.04883,99
1.05928,98.4
1.06974,97.8
1.08019,97
1.09065,96.6
1.1011,96
1.11156,95.4
1.12201,95
1.13247,94.4
1.14292,93.8
1.15337,93.4
1.16383,92.8
1.17428,92.4
1.18474,91.8
1.19519,91.4
1.20565,91
1.2161,90.6
1.22656,90.2
1.23701,90
1.24747,89.6
1.25792,89
1.26838,88.8
1.27883,88.4
1.28929,88
1.29974,87.8
1.3102,87.6
1.32065,87.2
1.3311,31.6
1.37292,31.3
1.39383,31.4
1.41474,31.5
1.43565,31.6
1.45656,31.6
1.47747,31.7
1.48793,31.8
1.49838,31.9
1.50884,32
1.51929,32.1
1.52974,32.1
1.5402,32.2
1.55065,32.4
1.57156,83.2
1.59247,83.2
1.61338,83.2
1.62384,83.2
1.63429,83.2
1.64475,83.2
1.6552,83.2
1.66566,83.2
1.67611,83.4
1.68657,83.4
1.69702,83.4
1.70747,83.4
1.71793,83.6
1.72838,83.6
1.73884,83.6
1.74929,83.8
1.75975,84
1.7702,84
1.78066,84.2
1.79111,84.4
1.80157,84.4
1.81202,84.6
1.82248,84.8
1.83293,85
1.84339,85.2
1.85384,85.4
1.8643,85.6
1.87475,85.8
1.88521,86.2
1.89566,86.4
1.90611,86.6
1.91657,87
1.92702,87.2
1.93748,87.4
1.94793,87.8
1.95839,88.2
1.96884,88.4
1.9793,88.8
1.98975,89.2
2.00021,89.6
2.01066,90.4
2.04203,92.6
2.10475,80.6
2.12566,79.2
2.14657,77.6
2.15703,76.4
2.16748,75.2
2.17794,73.8
2.18839,72.8
2.19885,71.8
2.2093,70.6
2.21976,69.4
2.23021,68.4
2.24067,67.4
2.25112,66.4
2.26157,65.6
2.27203,64.6
2.28248,63.8
2.29294,63
2.30339,62.2
2.31385,61.4
2.3243,60.6
2.33476,60
2.34521,59.2
2.35567,58.6
2.36612,58
2.37658,57.2
2.38703,56.6
2.39749,56
2.40794,55.4
2.4184,54.8
2.42885,54.4
2.43931,53.8
2.44976,53.2
2.46021,52.8
2.47067,52.2
2.48112,51.8
2.49158,51.4
2.50203,50.8
2.51249,50.4
2.52294,50
2.5334,49.6
2.54385,49.2
2.55431,48.9
2.56476,48.4
2.57522,48.1
2.58567,47.7
2.59613,47.4
2.60658,47
2.61704,46.7
2.62749,46.4
2.63794,46.1
2.6484,45.8
2.65885,45.5
2.66931,45.2
2.67976,44.9
2.69022,44.7
2.70067,44.4
2.71113,44.2
2.72158,43.9
2.73204,43.6
2.74249,43.4
2.75295,43.2
2.7634,43
2.77386,42.8
2.78431,42.5
2.79477,42.3
2.80522,42.2
2.81568,42
2.82613,41.8
2.83658,41.6
2.84704,41.4
2.85749,41.2
2.86795,41.1
2.8784,41
2.88886,40.8
2.89931,40.7
2.90977,40.6
2.92022,40.4
2.93068,40.3
2.94113,40.2
2.95159,40.1
2.96204,39.9
2.9725,39.8
2.98295,39.7
2.99341,39.6
3.00386,39.5
3.01431,39.5
3.02477,39.4
3.03522,39.3
3.04568,39.2
3.05613,39.2
3.06659,39.1
3.07704,39
3.0875,39
3.09795,38.9
3.10841,38.9
3.11886,38.8
3.12932,38.8
3.13977,38.7
3.15023,38.7
3.16068,38.7
3.17114,38.7
3.18159,38.7
3.19204,38.7
3.2025,38.6
3.21295,38.6
3.22341,38.6
3.23386,38.6
3.24432,38.6
3.25477,38.6
3.26523,38.6
3.27568,38.7
3.28614,38.7
3.29659,38.7
3.30705,38.8
3.3175,38.8
3.32796,38.8
3.33841,38.8
3.34887,38.9
3.35932,39
3.36978,39
3.38023,39.1
3.39068,39.2
3.40114,39.2
3.41159,39.3
3.42205,39.4
3.4325,39.4
3.44296,39.5
3.45341,39.7
3.46387,39.8
3.47432,39.9
3.48478,40
3.49523,40.1
3.50569,40.2
3.51614,40.3
3.5266,40.5
3.53705,40.6
3.54751,40.8
3.55796,40.9
3.56841,41.1
3.57887,41.2
3.58932,41.4
3.59978,41.5
3.61023,41.7
3.62069,41.9
3.63114,42.1
3.6416,42.3
3.65205,42.5
3.66251,42.7
3.67296,43
3.68342,43.2
3.69387,43.4
3.70433,43.7
3.71478,43.9
3.72524,44.2
3.73569,44.4
3.74615,44.8
3.7566,45
3.76705,45.3
3.77751,45.7
3.78796,46
3.79842,46.3
3.80887,46.6
3.81933,46.9
3.82978,47.3
3.84024,47.7
3.85069,48
3.86115,48.4
3.8716,48.9
3.88206,49.3
3.89251,49.7
3.90297,50.2
3.91342,50.6
3.92388,51
3.93433,51.6
3.97615,56.4
4.02842,52.4
4.04933,51.8
4.07024,51.4
4.09115,51
4.10161,50.6
4.11206,50.2
4.12251,49.7
4.13297,49.4
4.14342,49
4.15388,48.6
4.16433,48.3
4.17479,48
4.18524,47.6
4.1957,47.3
4.20615,46.9
4.21661,46.7
4.22706,46.4
4.23752,46.1
4.24797,45.8
4.25843,45.5
4.26888,45.3
4.27934,45
4.28979,44.7
4.30025,44.5
4.3107,44.3
4.32115,44.1
4.33161,43.9
4.34206,43.6
4.35252,43.4
4.36297,43.2
4.37343,43
4.38388,42.8
4.39434,42.6
4.40479,42.5
4.41525,42.3
4.4257,42.1
4.43616,41.9
4.44661,41.8
4.45707,41.6
4.46752,41.5
4.47798,41.4
4.48843,41.3
4.49888,41.1
4.50934,41
4.51979,40.9
4.53025,40.8
4.5407,40.7
4.55116,40.5
4.56161,40.4
4.57207,40.3
4.58252,40.3
4.59298,40.2
4.60343,40.1
4.61389,40.1
4.62434,40
4.6348,39.9
4.64525,39.8
4.65571,39.8
4.66616,39.7
4.67661,39.7
4.68707,39.7
4.69752,39.6
4.70798,39.6
4.71843,39.5
4.72889,39.5
4.73934,39.5
4.7498,39.5
4.76025,39.5
4.77071,39.5
4.78116,39.5
4.79162,39.5
4.80207,39.5
4.81253,39.5
4.82298,39.5
4.83344,39.5
4.84389,39.5
4.85435,39.5
4.8648,39.6
4.87525,39.6
4.88571,39.7
4.89616,39.7
4.90662,39.7
4.91707,39.8
4.92753,39.8
4.93798,39.9
4.94844,40
4.95889,40
4.96935,40.1
4.9798,40.2
4.99026,40.2
5.00071,40.3
5.01117,40.4
5.02162,40.5
5.03208,40.6
5.04253,40.7
5.05298,40.9
5.06344,41
5.07389,41.1
5.08435,41.3
5.0948,41.4
5.10526,41.5
5.11571,41.7
5.12617,41.8
5.13662,42
5.14708,42.2
5.15753,42.3
5.16799,42.5
5.17844,42.7
5.1889,42.9
5.19935,43.1
5.20981,43.3
5.22026,43.5
5.23071,43.8
5.24117,44
5.25162,44.2
5.26208,44.5
5.27253,44.7
5.28299,44.9
5.29344,45.2
5.3039,45.5
5.31435,45.8
5.32481,46.1
5.33526,46.4
5.34572,46.7
5.35617,47.1
5.36663,47.4
5.37708,47.7
5.38754,48.1
5.39799,48.5
5.40845,48.8
5.4189,49.3
5.42935,49.7
5.43981,50.1
5.45026,50.5
5.46072,51
5.47117,51.4
5.48163,52
5.49208,52.4
5.50254,52.8
5.51299,53.4
5.52345,54
5.5339,54.4
5.54436,55
5.55481,55.6
5.56527,56.2
5.57572,56.8
5.58618,57.6
5.59663,58.2
5.60708,58.8
5.61754,59.6
5.62799,60.4
5.63845,61.2
5.6489,62
5.65936,62.8
5.66981,63.6
5.68027,64.6
5.69072,65.6
5.70118,66.4
5.71163,67.4
5.72209,68.6
5.73254,69.4
5.743,70.6
5.75345,72
5.76391,73
5.77436,74.4
5.78481,75.6
5.79527,77
5.80572,78.6
5.81618,80
5.82663,81.6
5.83709,83.2
5.84754,85
5.858,87
5.86845,89.2
5.87891,91.2
5.88936,93.2
5.89982,95.4
5.91027,98.2
5.92073,100.6
5.93118,103.4
5.94164,106.4
5.95209,109.4
5.96255,112.4
5.973,119.6
6.00436,127.8
6.16118,200.2
6.18209,199.8
6.19255,199.4
6.203,199
6.21346,198.6
6.22391,198.6
6.23437,198.6
6.24482,198.4
6.25528,198.2
6.26573,198.4
new
0,0
0.00278035,198.4
0.0132519,198.2
0.0237238,198
0.0341953,198
0.0446672,198.2
0.0551387,198.2
0.0656106,198
0.0760821,198.2
0.086554,198.4
0.0970255,198.4
0.107497,198.4
0.117969,198.6
0.128441,198.6
0.138912,198.6
0.149384,199
0.159856,199.2
0.170327,199.6
0.180799,200
0.191271,200.2
0.201743,201
0.212214,201.6
0.222686,201.4
0.233158,201.8
0.243629,202.4
0.254101,203.2
0.264573,203.8
0.275044,204.2
0.285516,204.8
0.295988,205.2
0.306459,206
0.316931,206.4
0.327403,206.8
0.337875,207.2
0.348346,208
0.358818,208.8
0.36929,209.2
0.379761,210.4
0.390233,211.2
0.400705,212.8
0.453063,197.8
0.474007,193.6
0.484478,189.4
0.49495,186
0.505422,182.4
0.515893,178.6
0.526365,175.2
0.536837,171.8
0.547308,169
0.55778,165.8
0.568252,163.2
0.578723,160.8
0.589195,157.8
0.599667,155
0.610139,152.8
0.62061,150.6
0.631082,148.2
0.641554,146.2
0.652025,144.4
0.662497,142
0.672969,140
0.68344,138.2
0.693912,136.2
0.704384,134.6
0.714855,133
0.725327,131.2
0.735799,129.4
0.74627,128
0.756742,126.4
0.767214,125
0.777686,123.6
0.788157,122
0.798629,120.8
0.809101,119.6
0.819572,118.2
0.830044,117
0.840516,116
0.850987,114.6
0.861459,113.4
0.871931,112.4
0.882403,111.4
0.892874,110.4
0.903346,109.4
0.913818,108.4
0.924289,107.4
0.934761,106.6
0.945233,105.8
0.955704,105
0.966176,104.2
0.976648,103.4
0.987119,102.4
0.997591,101.8
1.00806,101
1.01853,100.4
1.02901,99.8
1.03948,99
1.04995,98.4
1.06042,97.8
1.07089,97
1.08136,96.6
1.09184,96
1.10231,95.4
1.11278,94.8
1.12325,94.4
1.13372,93.8
1.14419,93.4
1.15467,92.8
1.16514,92.4
1.17561,91.8
1.18608,91.4
1.19655,91
1.20702,90.6
1.2175,90.2
1.22797,89.8
1.23844,89.6
1.24891,89
1.25938,88.6
1.26986,88.4
1.28033,88
1.2908,87.8
1.30127,87.6
1.31174,87.2
1.32221,87
1.33269,86.6
1.34316,86.4
1.35363,86.2
1.3641,85.8
1.37457,85.6
1.38504,85.6
1.39552,85.4
1.40599,85.2
1.41646,85
1.42693,85.2
1.46882,31
1.48976,30.9
1.5107,31
1.53165,31
1.55259,31.1
1.57353,31.2
1.58401,31.3
1.59448,31.4
1.60495,31.5
1.61542,31.6
1.62589,31.7
1.63636,31.8
1.64684,31.9
1.65731,32.1
1.67825,83.4
1.69919,83.4
1.70967,83.6
1.72014,83.6
1.73061,83.6
1.74108,83.8
1.75155,84
1.76202,84
1.7725,84.2
1.78297,84.4
1.79344,84.4
1.80391,84.6
1.81438,84.8
1.82485,85
1.83533,85.2
1.8458,85.4
1.85627,85.6
1.86674,85.8
1.87721,86
1.88768,86.4
1.89816,86.6
1.90863,86.8
1.9191,87.2
1.92957,87.4
1.94004,87.8
1.95051,88.2
1.96099,88.4
1.97146,88.6
1.98193,89.2
1.9924,89.6
2.00287,89.8
2.01335,90.6
2.11806,80.6
2.12853,79.4
2.13901,77.8
2.14948,76.4
2.15995,75.4
2.17042,74
2.18089,72.8
2.19136,71.8
2.20184,70.6
2.21231,69.4
2.22278,68.6
2.23325,67.4
2.24372,66.4
2.25419,65.6
2.26467,64.8
2.27514,63.8
2.28561,63
2.29608,62.2
2.30655,61.4
2.31702,60.6
2.3275,60
2.33797,59.2
2.34844,58.6
2.35891,58
2.36938,57.2
2.37985,56.6
2.39033,56
2.4008,55.6
2.41127,55
2.42174,54.4
2.43221,54
2.44268,53.4
2.45316,52.8
2.46363,52.4
2.4741,51.8
2.48457,51.4
2.49504,51
2.50551,50.5
2.51599,50
2.52646,49.7
2.53693,49.3
2.5474,48.9
2.55787,48.5
2.56834,48.2
2.57882,47.7
2.58929,47.4
2.59976,47.1
2.61023,46.7
2.6207,46.5
2.63118,46.1
2.64165,45.8
2.65212,45.6
2.66259,45.2
2.67306,44.9
2.68353,44.7
2.69401,44.4
2.70448,44.2
2.71495,43.9
2.72542,43.6
2.73589,43.4
2.74636,43.2
2.75684,43
2.76731,42.8
2.77778,42.6
2.78825,42.3
2.79872,42.2
2.80919,42
2.81967,41.8
2.83014,41.6
2.84061,41.5
2.85108,41.3
2.86155,41.1
2.87202,41
2.8825,40.8
2.89297,40.7
2.90344,40.6
2.91391,40.4
2.92438,40.3
2.93485,40.2
2.94533,40.1
2.9558,39.9
2.96627,39.8
2.97674,39.7
2.98721,39.6
2.99768,39.5
3.00816,39.5
3.01863,39.4
3.0291,39.3
3.03957,39.3
3.05004,39.2
3.06051,39.1
3.07099,39
3.08146,39
3.09193,38.9
3.1024,38.9
3.11287,38.8
3.12334,38.8
3.13382,38.7
3.14429,38.7
3.15476,38.7
3.16523,38.7
3.1757,38.7
3.18617,38.7
3.19665,38.6
3.20712,38.6
3.21759,38.6
3.22806,38.6
3.23853,38.6
3.249,38.6
3.25948,38.6
3.26995,38.6
3.28042,38.7
3.29089,38.7
3.30136,38.8
3.31183,38.8
3.32231,38.8
3.33278,38.8
3.34325,38.9
3.35372,39
3.36419,39
3.37467,39.1
3.38514,39.2
3.39561,39.2
3.40608,39.3
3.41655,39.4
3.42702,39.4
3.4375,39.5
3.44797,39.7
3.45844,39.8
3.46891,39.9
3.47938,39.9
3.48985,40.1
3.50033,40.2
3.5108,40.3
3.52127,40.5
3.53174,40.6
3.54221,40.8
3.55268,40.9
3.56316,41.1
3.57363,41.2
3.5841,41.4
3.59457,41.5
3.60504,41.7
3.61551,41.9
3.62599,42.1
3.63646,42.3
3.64693,42.5
3.6574,42.7
3.66787,42.9
3.67834,43.2
3.68882,43.4
3.69929,43.6
3.70976,43.9
3.72023,44.2
3.7307,44.4
3.74117,44.7
3.75165,45
3.76212,45.2
3.77259,45.6
3.78306,46
3.79353,46.2
3.804,46.6
3.81448,46.9
3.82495,47.2
3.83542,47.6
3.84589,48
3.85636,48.4
3.86683,48.8
3.87731,49.3
3.88778,49.7
3.89825,50.2
3.90872,50.6
3.91919,51
3.92966,51.5
4.01344,52.4
4.04485,52
4.0658,51.4
4.08674,51
4.09721,50.6
4.10768,50.2
4.11816,49.7
4.12863,49.4
4.1391,49.1
4.14957,48.7
4.16004,48.3
4.17051,48
4.18099,47.6
4.19146,47.3
4.20193,47
4.2124,46.7
4.22287,46.4
4.23334,46.1
4.24382,45.8
4.25429,45.6
4.26476,45.3
4.27523,45
4.2857,44.7
4.29617,44.5
4.30665,44.3
4.31712,44.1
4.32759,43.9
4.33806,43.6
4.34853,43.4
4.359,43.2
4.36948,43
4.37995,42.8
4.39042,42.6
4.40089,42.5
4.41136,42.3
4.42183,42.2
4.43231,42
4.44278,41.8
4.45325,41.7
4.46372,41.5
4.47419,41.4
4.48466,41.3
4.49514,41.1
4.50561,41
4.51608,40.9
4.52655,40.8
4.53702,40.7
4.54749,40.6
4.55797,40.5
4.56844,40.3
4.57891,40.3
4.58938,40.2
4.59985,40.1
4.61032,40.1
4.6208,40
4.63127,39.9
4.64174,39.9
4.65221,39.8
4.66268,39.7
4.67315,39.7
4.68363,39.7
4.6941,39.6
4.70457,39.6
4.71504,39.5
4.72551,39.5
4.73598,39.5
4.74646,39.5
4.75693,39.5
4.7674,39.5
4.77787,39.4
4.78834,39.4
4.79882,39.5
4.80929,39.5
4.81976,39.5
4.83023,39.5
4.8407,39.5
4.85117,39.5
4.86165,39.6
4.87212,39.6
4.88259,39.7
4.89306,39.7
4.90353,39.7
4.914,39.8
4.92448,39.8
4.93495,39.9
4.94542,40
4.95589,40
4.96636,40.1
4.97683,40.2
4.98731,40.2
4.99778,40.3
5.00825,40.4
5.01872,40.5
5.02919,40.6
5.03966,40.7
5.05014,40.9
5.06061,41
5.07108,41.1
5.08155,41.3
5.09202,41.4
5.10249,41.5
5.11297,41.7
5.12344,41.8
5.13391,42
5.14438,42.2
5.15485,42.3
5.16532,42.5
5.1758,42.7
5.18627,42.9
5.19674,43.1
5.20721,43.3
5.21768,43.5
5.22815,43.7
5.23863,44
5.2491,44.2
5.25957,44.5
5.27004,44.7
5.28051,44.9
5.29098,45.2
5.30146,45.5
5.31193,45.8
5.3224,46.1
5.33287,46.4
5.34334,46.7
5.35381,47.1
5.36429,47.4
5.37476,47.7
5.38523,48.1
5.3957,48.5
5.40617,48.8
5.41665,49.3
5.42712,49.7
5.43759,50.1
5.44806,50.5
5.45853,51
5.469,51.4
5.47948,52
5.48995,52.4
5.50042,52.8
5.51089,53.4
5.52136,53.8
5.53183,54.4
5.5423,55
5.55278,55.6
5.56325,56.2
5.57372,56.8
5.58419,57.4
5.59466,58.2
5.60514,58.8
5.61561,59.6
5.62608,60.4
5.63655,61
5.64702,62
5.65749,62.8
5.66797,63.6
5.67844,64.6
5.68891,65.6
5.69938,66.4
5.70985,67.4
5.72032,68.4
5.7308,69.4
5.74127,70.6
5.75174,71.8
5.76221,73
5.77268,74.2
5.78315,75.6
5.79363,76.8
5.8041,78.4
5.81457,80
5.82504,81.6
5.83551,83.2
5.84598,85
5.85646,86.6
5.86693,88.8
5.8774,91.2
5.88787,93.2
5.89834,95.4
5.90881,98
5.91929,100.4
5.94023,106.2
5.9507,109.2
5.96117,112.2
5.98212,119.2
6.13919,200.2
6.17061,199.8
6.19155,199.4
6.20202,199
6.21249,198.6
6.22297,198.6
6.23344,198.6
6.24391,198.6
6.25438,198.4
6.26485,198.4
new
0,0
0.00172559,198.2
0.0121798,198.2
0.0226342,198
0.0330884,198
0.0435425,198.2
0.0539967,198
0.0644511,198
0.0749053,198.2
0.0853595,198.4
0.0958137,198.4
0.106268,198.4
0.116722,198.6
0.127176,198.6
0.137631,198.6
0.148085,199
0.158539,199
0.168993,199.4
0.179448,199.8
0.189902,200.2
0.200356,200.6
0.21081,201
0.221265,201.6
0.231719,201.6
0.242173,202
0.252627,202.4
0.263082,202.6
0.273536,203.2
0.28399,203.8
0.294444,204.6
0.304898,205.2
0.315353,205.6
0.325807,206.4
0.336261,206.8
0.346716,207.2
0.35717,207.6
0.367624,208.4
0.378078,209.2
0.388532,210
0.398987,211.2
0.409441,212.8
0.472166,198.4
0.482621,194.4
0.493075,189.8
0.503529,186.2
0.513983,182.8
0.524438,179
0.534892,175.8
0.545346,172.8
0.5558,169.6
0.566255,166
0.576709,163.4
0.587163,161
0.597617,157.8
0.608072,155.4
0.618526,153.4
0.62898,151
0.639434,148.4
0.649888,146.6
0.660343,144.6
0.670797,142.4
0.681251,140.4
0.691705,138.2
0.70216,136.6
0.712614,134.8
0.723068,133
0.733522,131.4
0.743977,130
0.754431,128.4
0.764885,126.8
0.775339,125.2
0.785793,123.6
0.796248,122.2
0.806702,121
0.817156,119.6
0.82761,118.4
0.838065,117.2
0.848519,116
0.858973,114.8
0.869427,113.6
0.879882,112.4
0.890336,111.6
