new
4.02966,53
4.0404,52.6
4.05115,52.2
4.06189,51.6
4.07263,51.3
4.08337,50.9
4.09411,50.6
4.10485,50.2
4.11559,49.8
4.12633,49.4
4.13707,49.1
4.14781,48.8
4.15855,48.4
4.16929,48.1
4.18003,47.8
4.19077,47.5
4.20151,47.3
4.21226,47
4.223,46.7
4.23374,46.4
4.24448,46.1
4.25522,45.9
4.26596,45.7
4.2767,45.5
4.28744,45.2
4.29818,45
4.30892,44.8
4.31966,44.6
4.3304,44.4
4.34114,44.2
4.35188,44.1
4.36262,43.9
4.37336,43.7
4.38411,43.5
4.39485,43.4
4.40559,43.2
4.41633,43.1
4.42707,42.9
4.43781,42.8
4.44855,42.7
4.45929,42.6
4.47003,42.4
4.48077,42.3
4.49151,42.2
4.50225,42.1
4.51299,42
4.52373,42
4.53447,41.9
4.54522,41.8
4.55596,41.7
4.5667,41.6
4.57744,41.6
4.58818,41.5
4.59892,41.5
4.60966,41.4
4.6204,41.3
4.63114,41.3
4.64188,41.3
4.65262,41.2
4.66336,41.2
4.6741,41.2
4.68484,41.2
4.69558,41.1
4.70633,41.1
4.71707,41.2
4.72781,41.2
4.73855,41.1
4.74929,41.2
4.76003,41.2
4.77077,41.2
4.78151,41.2
4.79225,41.2
4.80299,41.3
4.81373,41.3
4.82447,41.4
4.83521,41.4
4.84595,41.5
4.85669,41.5
4.86743,41.6
4.87818,41.6
4.88892,41.7
4.89966,41.8
4.9104,41.9
4.92114,42
4.93188,42.1
4.94262,42.2
4.95336,42.3
4.9641,42.4
4.97484,42.5
4.98558,42.6
4.99632,42.8
5.00706,42.9
5.0178,43
5.02854,43.2
5.03929,43.4
5.05003,43.5
5.06077,43.7
5.07151,43.8
5.08225,44
5.09299,44.2
5.10373,44.4
5.11447,44.6
5.12521,44.8
5.13595,45
5.14669,45.3
5.15743,45.5
5.16817,45.8
5.17891,46
5.18965,46.2
5.2004,46.5
5.21114,46.8
5.22188,47.1
5.23262,47.3
5.24336,47.6
5.2541,47.9
5.26484,48.3
5.27558,48.6
5.28632,49
5.29706,49.3
5.3078,49.7
5.31854,50.1
5.32928,50.5
5.34002,50.9
5.35076,51.3
5.36151,51.6
5.37225,52.2
5.38299,52.6
5.39373,53
5.40447,53.6
5.41521,54
5.42595,54.6
5.43669,55
5.44743,55.6
5.45817,56.2
5.46891,56.8
5.47965,57.4
5.49039,58.2
5.50113,58.8
5.51187,59.4
5.52261,60.2
5.53336,60.8
5.5441,61.6
5.55484,62.2
5.56558,63.2
5.57632,64
5.58706,64.8
5.5978,65.8
5.60854,66.6
5.61928,67.6
5.63002,68.6
5.64076,69.8
5.6515,70.8
5.66224,72
5.67298,73.2
5.68372,74.2
5.69447,75.6
5.70521,76.8
5.71595,78.2
5.72669,79.6
5.73743,81.2
5.74817,82.8
5.75891,84.6
5.76965,86.2
5.78039,88.2
5.79113,90.2
5.80187,92.4
5.81261,94.6
5.82335,96.8
5.83409,99.2
5.84483,101.8
5.85558,104.4
5.86632,107.2
5.87706,110.4
5.8878,113.6
5.89854,117
5.90928,120.6
5.92002,128.6
6.08113,199.8
6.10261,199
6.11335,198.6
6.12409,198.4
6.13483,198.4
6.14557,198.4
6.15631,198.2
6.16705,198
6.17779,198
6.18854,198
6.19928,197.8
6.21002,197.6
6.22076,197.6
6.2315,197.4
6.24224,197.4
6.25298,197.4
new
0,0
0.00824538,197.4
0.0189673,197.6
0.029689,197.6
0.0404109,197.6
0.0618545,197.6
0.0940198,84.2
0.126185,84.4
0.136907,84.4
0.147629,84.6
0.158351,84.6
0.169073,85
0.179794,85
0.190516,85.2
0.201238,85.4
0.21196,85.6
0.222681,85.8
0.233403,86
0.244125,86.4
0.254847,86.6
0.265569,86.6
0.276291,87
0.297734,207.6
0.308456,208
0.319178,208.4
0.340621,209.2
0.404952,198.4
0.415674,194.2
0.426396,189.2
0.437117,184.6
0.447839,181
0.458561,177.6
0.469283,174
0.480005,170.4
0.490727,167.2
0.501448,164.6
0.51217,161.8
0.522892,158.8
0.533614,156
0.544336,153.6
0.555057,151
0.565779,148.6
0.576501,146.4
0.587223,144.2
0.597945,142.2
0.608667,140
0.619388,138
0.63011,135.8
0.640832,134.2
0.651554,132.6
0.662275,130.6
0.672997,128.8
0.683719,127.2
0.694441,125.6
0.705163,124.2
0.715884,122.8
0.726606,121.2
0.737328,119.8
0.74805,118.6
0.758772,117.2
0.769494,115.8
0.780215,114.6
0.790937,113.4
0.801659,112.4
0.812381,111
0.823103,110
0.833824,109
0.844546,108
0.855268,107
0.86599,106
0.876712,105.2
0.887433,104.2
0.898155,103.4
0.908877,102.6
0.919599,101.8
0.930321,100.8
0.941042,100
0.951764,99.4
0.962486,98.6
0.973208,98
0.98393,97.2
0.994651,96.6
1.00537,96
1.01609,95.2
1.02682,94.6
1.03754,94.2
1.04826,93.4
1.05898,93
1.0697,92.6
1.08043,92
1.09115,91.4
1.10187,91
1.11259,90.6
1.12331,90
1.13403,89.6
1.14476,89.2
1.15548,88.8
1.1662,88.4
1.17692,88
1.18764,87.6
1.19837,87.2
1.20909,86.8
1.21981,86.4
1.23053,86.2
1.24125,86
1.25197,85.6
1.2627,85.4
1.27342,85
1.28414,84.8
1.29486,84.4
1.30558,84.2
1.31631,84
1.32703,83.8
1.33775,83.6
1.34847,83.4
1.35919,83.2
1.36991,83
1.38064,82.8
1.39136,82.6
1.40208,82.6
1.4128,82.4
1.42352,82.4
1.43425,82.2
1.44497,82
1.45569,82
1.46641,82
1.47713,81.8
1.48785,81.8
1.49858,81.6
1.5093,81.6
1.52002,81.6
1.53074,81.6
1.54146,81.6
1.55219,81.6
1.56291,81.6
1.57363,81.6
1.58435,81.6
1.59507,81.6
1.60579,81.6
1.61652,81.6
1.62724,81.6
1.63796,81.6
1.64868,81.8
1.6594,81.8
1.67013,82
1.68085,82
1.69157,82.2
1.70229,82.2
1.71301,82.4
1.72373,82.6
1.73446,82.6
1.74518,82.8
1.7559,83
1.76662,83
1.77734,83.2
1.78806,83.4
1.79879,83.8
1.80951,84
1.82023,84.2
1.83095,84.4
1.84167,84.6
1.8524,85
1.86312,85.2
1.87384,85.6
1.88456,85.8
1.89528,86.2
1.906,86.6
1.91673,86.8
1.92745,87
1.93817,87.4
1.94889,87.8
1.95961,88.4
2.06683,78.8
2.099,77.4
2.10972,76.2
2.12044,74.8
2.13116,73.6
2.14188,72.4
2.15261,71.2
2.16333,70.2
2.17405,69
2.18477,68
2.19549,67
2.20622,66
2.21694,65
2.22766,64.2
2.23838,63.4
2.2491,62.6
2.25982,61.8
2.27055,61
2.28127,60.2
2.29199,59.6
2.30271,58.8
2.31343,58.2
2.32416,57.6
2.33488,57
2.3456,56.4
2.35632,55.8
2.36704,55.2
2.37776,54.6
2.38849,54
2.39921,53.6
2.40993,53
2.42065,52.4
2.43137,52
2.4421,51.5
2.45282,51.1
2.46354,50.6
2.47426,50.2
2.48498,49.8
2.4957,49.4
2.50643,49
2.51715,48.6
2.52787,48.3
2.53859,47.9
2.54931,47.5
2.56003,47.2
2.57076,46.9
2.58148,46.6
2.5922,46.2
2.60292,45.9
2.61364,45.6
2.62437,45.3
2.63509,45.1
2.64581,44.8
2.65653,44.5
2.66725,44.2
2.67797,44
2.6887,43.8
2.69942,43.6
2.71014,43.3
2.72086,43.1
2.73158,42.9
2.74231,42.7
2.75303,42.5
2.76375,42.3
2.77447,42.1
2.78519,41.9
2.79591,41.7
2.80664,41.6
2.81736,41.4
2.82808,41.2
2.8388,41.1
2.84952,41
2.86025,40.8
2.87097,40.7
2.88169,40.6
2.89241,40.5
2.90313,40.3
2.91385,40.2
2.92458,40.1
2.9353,40
2.94602,39.9
2.95674,39.8
2.96746,39.8
2.97819,39.7
2.98891,39.6
2.99963,39.5
3.01035,39.5
3.02107,39.4
3.03179,39.4
3.04252,39.3
3.05324,39.2
3.06396,39.2
3.07468,39.2
3.0854,39.1
3.09613,39.1
3.10685,39.1
3.11757,39.1
3.12829,39
3.13901,39
3.14973,39
3.16046,39
3.17118,39
3.1819,39
3.19262,39
3.20334,39
3.21407,39
3.22479,39
3.23551,39.1
3.24623,39.1
3.25695,39.1
3.26767,39.2
3.2784,39.2
3.28912,39.3
3.29984,39.3
3.31056,39.4
3.32128,39.5
3.332,39.5
3.34273,39.6
3.35345,39.7
3.36417,39.8
3.37489,39.9
3.38561,40
3.39634,40.1
3.40706,40.2
3.41778,40.3
3.4285,40.4
3.43922,40.5
3.44994,40.6
3.46067,40.7
3.47139,40.9
3.48211,41.1
3.49283,41.2
3.50355,41.4
3.51428,41.5
3.525,41.7
3.53572,41.9
3.54644,42.1
3.55716,42.2
3.56788,42.4
3.57861,42.6
3.58933,42.9
3.60005,43.1
3.61077,43.3
3.62149,43.5
3.63222,43.8
3.64294,44
3.65366,44.3
3.66438,44.6
3.6751,44.9
3.68582,45.1
3.69655,45.4
3.70727,45.8
3.71799,46.1
3.72871,46.4
3.73943,46.7
3.75016,47.1
3.76088,47.4
3.7716,47.8
3.78232,48.1
3.79304,48.6
3.80376,49
3.81449,49.3
3.82521,49.8
3.83593,50.3
3.84665,50.8
3.85737,51.2
3.8681,51.6
3.87882,52.2
3.88954,52.8
3.9217,57.6
3.98603,53.6
4.0182,53.2
4.03964,52.8
4.05037,52.4
4.06109,51.8
4.07181,51.4
4.08253,51.1
4.09325,50.7
4.10397,50.3
4.1147,49.9
4.12542,49.6
4.13614,49.2
4.14686,48.9
4.15758,48.6
4.16831,48.2
4.17903,47.9
4.18975,47.6
4.20047,47.4
4.21119,47.1
4.22191,46.8
4.23264,46.5
4.24336,46.3
4.25408,46
4.2648,45.8
4.27552,45.6
4.28625,45.4
4.29697,45.1
4.30769,45
4.31841,44.7
4.32913,44.5
4.33985,44.3
4.35058,44.1
4.3613,44
4.37202,43.8
4.38274,43.6
4.39346,43.5
4.40419,43.3
4.41491,43.1
4.42563,43
4.43635,42.9
4.44707,42.7
4.45779,42.6
4.46852,42.5
4.47924,42.4
4.48996,42.3
4.50068,42.2
4.5114,42.1
4.52213,42
4.53285,41.9
4.54357,41.8
4.55429,41.7
4.56501,41.7
4.57573,41.6
4.58646,41.6
4.59718,41.5
4.6079,41.4
4.61862,41.4
4.62934,41.3
4.64007,41.3
4.65079,41.3
4.66151,41.2
4.67223,41.2
4.68295,41.2
4.69367,41.2
4.7044,41.1
4.71512,41.1
4.72584,41.1
4.73656,41.1
4.74728,41.2
4.758,41.2
4.76873,41.2
4.77945,41.2
4.79017,41.2
4.80089,41.3
4.81161,41.3
4.82234,41.3
4.83306,41.4
4.84378,41.4
4.8545,41.5
4.86522,41.6
4.87594,41.6
4.88667,41.6
4.89739,41.7
4.90811,41.8
4.91883,41.9
4.92955,42
4.94028,42.1
4.951,42.2
4.96172,42.3
4.97244,42.4
4.98316,42.5
4.99388,42.7
5.00461,42.8
5.01533,43
5.02605,43.1
5.03677,43.3
5.04749,43.4
5.05822,43.6
5.06894,43.7
5.07966,43.9
5.09038,44.1
5.1011,44.3
5.11182,44.5
5.12255,44.7
5.13327,44.9
5.14399,45.1
5.15471,45.4
5.16543,45.6
5.17616,45.9
5.18688,46.1
5.1976,46.4
5.20832,46.7
5.21904,47
5.22976,47.2
5.24049,47.5
5.25121,47.8
5.26193,48.1
5.27265,48.5
5.28337,48.8
5.2941,49.2
5.30482,49.5
5.31554,49.9
5.32626,50.3
5.33698,50.7
5.3477,51.1
5.35843,51.5
5.36915,52
5.37987,52.4
5.39059,52.8
5.40131,53.4
5.41203,53.8
5.42276,54.4
5.43348,54.8
5.4442,55.4
5.45492,56
5.46564,56.6
5.47637,57.2
5.48709,57.8
5.49781,58.4
5.50853,59.2
5.51925,59.8
5.52997,60.4
5.5407,61.2
5.55142,62
5.56214,62.8
5.57286,63.6
5.58358,64.4
5.59431,65.2
5.60503,66.2
5.61575,67.2
5.62647,68.2
5.63719,69.2
5.64791,70.4
5.65864,71.4
5.66936,72.4
5.68008,73.8
5.6908,75
5.70152,76.4
5.71225,77.6
5.72297,79
5.73369,80.4
5.74441,82
5.75513,83.8
5.76585,85.4
5.77658,87
5.7873,89.2
5.79802,91.6
5.80874,93.6
5.81946,95.8
5.83019,98.2
5.84091,100.6
5.85163,103
5.86235,105.8
5.87307,109
5.88379,112
5.89452,115.4
5.92668,126.8
6.08751,200
6.09823,199.8
6.10895,199.2
6.11967,198.6
6.1304,198.2
6.14112,198.2
6.15184,198.2
6.16256,198.2
6.17328,198
6.184,197.8
6.19473,197.8
6.20545,197.6
6.21617,197.4
6.22689,197.6
6.23761,197.6
6.24834,197.4
6.25906,197.2
6.26978,197.4
new
0,0
0.00441018,197.4
0.0151509,197.6
0.0258915,197.6
0.0366322,197.6
0.0473727,197.8
0.0581135,197.8
0.0795948,198.4
0.101076,84.4
0.133298,84.4
0.144039,84.6
0.154779,84.8
0.16552,85
0.176261,85
0.187001,85.2
0.197742,85.4
0.208483,85.8
0.219223,86
0.229964,86
0.240705,86.2
0.251445,86.6
0.262186,86.8
0.294408,207.6
0.305149,208
0.315889,208.8
0.337371,210
0.358852,211.6
0.401814,195.8
0.412555,191.2
0.423296,187
0.434036,182.8
0.444777,179.2
0.455518,176
0.466258,172.6
0.476999,169
0.48774,165.8
0.49848,163
0.509221,160.4
0.519962,157.6
0.530702,154.6
0.541443,152
0.552184,150
0.562924,147.6
0.573665,145.2
0.584406,143
0.595146,141
0.605887,138.8
0.616628,136.8
0.627368,135.2
0.638109,133.2
0.64885,131.6
0.65959,129.8
0.670331,127.8
0.681071,126.4
0.691812,125
0.702553,123.4
0.713293,121.6
0.724034,120.2
0.734775,119.2
0.745516,118
0.756256,116.4
0.766997,115.2
0.777737,114
0.788478,112.8
0.799219,111.6
0.809959,110.6
0.8207,109.4
0.831441,108.6
0.842181,107.6
0.852922,106.4
0.863663,105.6
0.874403,104.6
0.885144,103.8
0.895885,103
0.906625,102
0.917366,101.4
0.928107,100.4
0.938847,99.8
0.949588,99
0.960329,98.2
0.971069,97.4
0.98181,96.8
0.992551,96.2
1.00329,95.6
1.01403,95
1.02477,94.4
1.03551,93.8
1.04625,93.2
1.05699,92.8
1.06774,92.2
1.07848,91.6
1.08922,91.2
1.09996,90.6
1.1107,90.2
1.12144,89.8
1.13218,89.4
1.14292,89
1.15366,88.6
1.1644,88.2
1.17514,87.8
1.18588,87.4
1.19662,87
1.20736,86.6
1.2181,86.2
1.22885,86
1.23959,85.6
1.25033,85.4
1.26107,85.2
1.27181,84.8
1.28255,84.6
1.29329,84.4
1.30403,84.2
1.31477,83.8
1.32551,83.6
1.33625,83.4
1.34699,83.4
1.35773,83.2
1.36847,83
1.37921,82.8
1.38995,82.6
1.4007,82.4
1.41144,82.4
1.42218,82.2
1.43292,82
1.44366,82
1.4544,82
1.46514,81.8
1.47588,81.8
1.48662,81.8
1.49736,81.6
1.5081,81.6
1.51884,81.6
1.52958,81.6
1.54032,81.4
1.55106,81.4
1.56181,81.4
1.57255,81.4
1.58329,81.6
1.59403,81.6
1.60477,81.6
1.61551,81.6
1.62625,81.6
1.63699,81.8
1.64773,81.8
1.65847,81.8
1.66921,82
1.67995,82
1.69069,82.2
1.70143,82.4
1.71217,82.4
1.72292,82.6
1.73366,82.6
1.7444,82.8
1.75514,83
1.76588,83.2
1.77662,83.4
1.78736,83.6
1.7981,83.8
1.80884,84
1.81958,84.2
1.83032,84.6
1.84106,85
1.8518,85.2
1.86254,85.4
1.87328,85.6
1.88402,86
1.89477,86.4
1.90551,86.6
1.91625,87
1.92699,87.4
1.93773,87.6
1.94847,88
1.95921,89
2.00217,88.8
2.06662,79.4
2.0881,78
2.09884,76.6
2.10958,75.4
2.12032,74
2.13106,72.8
2.1418,71.8
2.15254,70.6
2.16328,69.6
2.17402,68.4
2.18476,67.6
2.1955,66.4
2.20624,65.4
2.21699,64.6
2.22773,63.8
2.23847,63
2.24921,62.2
2.25995,61.4
2.27069,60.6
2.28143,60
2.29217,59.2
2.30291,58.6
2.31365,57.8
2.32439,57.2
2.33513,56.6
2.34587,56
2.35661,55.4
2.36735,54.8
2.3781,54.2
2.38884,53.6
2.39958,53.2
2.41032,52.6
2.42106,52.2
2.4318,51.8
2.44254,51.3
2.45328,50.9
2.46402,50.4
2.47476,50
2.4855,49.6
2.49624,49.2
2.50698,48.8
2.51772,48.4
2.52846,48
2.53921,47.6
2.54995,47.3
2.56069,47
2.57143,46.7
2.58217,46.3
2.59291,46
2.60365,45.7
2.61439,45.5
2.62513,45.2
2.63587,44.9
2.64661,44.6
2.65735,44.3
2.66809,44.1
2.67883,43.8
2.68957,43.6
2.70031,43.4
2.71106,43.2
2.7218,42.9
2.73254,42.7
2.74328,42.5
2.75402,42.4
2.76476,42.2
2.7755,42
2.78624,41.8
2.79698,41.6
2.80772,41.5
2.81846,41.3
2.8292,41.2
2.83994,41
2.85068,40.9
2.86142,40.8
2.87217,40.6
2.88291,40.5
2.89365,40.4
2.90439,40.3
2.91513,40.2
2.92587,40.1
2.93661,40
2.94735,39.9
2.95809,39.8
2.96883,39.7
2.97957,39.6
2.99031,39.5
3.00105,39.5
3.01179,39.4
3.02253,39.4
3.03328,39.3
3.04402,39.2
3.05476,39.2
3.0655,39.1
3.07624,39.2
3.08698,39.1
3.09772,39.1
3.10846,39.1
3.1192,39
3.12994,39
3.14068,39
3.15142,39
3.16216,39
3.1729,39
3.18364,39
3.19439,39
3.20513,39
3.21587,39
3.22661,39.1
3.23735,39.1
3.24809,39.1
3.25883,39.2
3.26957,39.2
3.28031,39.2
3.29105,39.3
3.30179,39.4
3.31253,39.4
3.32327,39.5
3.33401,39.6
3.34475,39.6
3.35549,39.7
3.36624,39.8
3.37698,39.9
3.38772,40
3.39846,40.1
3.4092,40.2
3.41994,40.3
3.43068,40.5
3.44142,40.6
3.45216,40.7
3.4629,40.8
3.47364,41
3.48438,41.1
3.49512,41.3
3.50586,41.5
3.5166,41.6
3.52735,41.8
3.53809,42
3.54883,42.2
3.55957,42.4
3.57031,42.6
3.58105,42.8
3.59179,43
3.60253,43.2
3.61327,43.4
3.62401,43.7
3.63475,43.9
3.64549,44.2
3.65623,44.5
3.66697,44.8
3.67771,45.1
3.68846,45.3
3.6992,45.6
3.70994,45.9
3.72068,46.3
3.73142,46.6
3.74216,46.9
3.7529,47.3
3.76364,47.6
3.77438,48
3.78512,48.4
3.79586,48.8
3.8066,49.2
3.81734,49.6
3.82808,50.1
3.83882,50.6
3.84957,51.1
3.86031,51.4
3.87105,52
3.88179,52.4
3.98919,53.8
4.01067,53.2
4.03216,52.8
4.0429,52.6
4.05364,52
4.06438,51.6
4.07512,51.2
4.08586,50.8
4.0966,50.5
4.10734,50.1
4.11808,49.7
4.12882,49.4
4.13956,49
4.1503,48.7
4.16104,48.4
4.17178,48.1
4.18253,47.8
4.19327,47.5
4.20401,47.2
4.21475,46.9
4.22549,46.6
4.23623,46.4
4.24697,46.1
4.25771,45.9
4.26845,45.7
4.27919,45.4
4.28993,45.2
4.30067,45
4.31141,44.8
4.32215,44.6
4.33289,44.4
4.34364,44.2
4.35438,44
4.36512,43.9
4.37586,43.7
4.3866,43.5
4.39734,43.4
4.40808,43.2
4.41882,43
4.42956,42.9
4.4403,42.8
4.45104,42.7
4.46178,42.5
4.47252,42.4
4.48326,42.3
4.494,42.2
4.50475,42.1
4.51549,42
4.52623,41.9
4.53697,41.8
4.54771,41.8
4.55845,41.7
4.56919,41.6
4.57993,41.6
4.59067,41.5
4.60141,41.5
4.61215,41.4
4.62289,41.3
4.63363,41.3
4.64437,41.3
4.65511,41.2
4.66585,41.2
4.6766,41.2
4.68734,41.2
4.69808,41.1
4.70882,41.1
4.71956,41.2
4.7303,41.2
4.74104,41.1
4.75178,41.2
4.76252,41.2
4.77326,41.2
4.784,41.2
4.79474,41.2
4.80548,41.3
4.81622,41.3
4.82696,41.4
4.83771,41.4
4.84845,41.5
4.85919,41.6
4.86993,41.6
4.88067,41.7
4.89141,41.7
4.90215,41.8
4.91289,41.9
4.92363,42
4.93437,42.1
4.94511,42.2
4.95585,42.3
4.96659,42.4
4.97733,42.5
4.98807,42.7
4.99882,42.8
5.00956,42.9
5.0203,43
5.03104,43.2
5.04178,43.4
5.05252,43.5
5.06326,43.7
5.074,43.8
5.08474,44
5.09548,44.2
5.10622,44.4
5.11696,44.6
5.1277,44.8
5.13844,45.1
5.14918,45.3
5.15993,45.6
5.17067,45.8
5.18141,46
5.19215,46.3
5.20289,46.5
5.21363,46.8
5.22437,47.1
5.23511,47.4
5.24585,47.7
5.25659,48
5.26733,48.3
5.27807,48.7
5.28881,49
5.29955,49.4
5.31029,49.8
5.32104,50.1
5.33178,50.6
5.34252,51
5.35326,51.4
5.364,51.8
5.37474,52.2
5.38548,52.8
5.39622,53.2
5.40696,53.6
5.4177,54
5.42844,54.6
5.43918,55.2
5.44992,55.8
5.46066,56.4
5.4714,57
5.48214,57.6
5.49289,58.2
5.50363,58.8
5.51437,59.6
5.52511,60.2
5.53585,61
5.54659,61.8
5.55733,62.6
5.56807,63.2
5.57881,64.2
5.58955,65
5.60029,65.8
5.61103,66.8
5.62177,67.6
5.63251,68.8
5.64325,69.8
5.654,71
5.66474,72.2
5.67548,73.2
5.68622,74.4
5.69696,75.8
5.7077,77
5.71844,78.4
5.72918,79.8
5.73992,81.6
5.75066,83
5.7614,84.8
5.77214,86.4
5.78288,88.6
5.79362,90.8
5.80436,92.8
5.81511,95
5.82585,97.2
5.83659,99.6
5.84733,102.2
5.85807,104.6
5.86881,107.6
5.90103,117.4
6.07288,199.6
6.09436,199.2
6.1051,199
6.11584,198.6
6.12658,198.4
6.13733,198.4
6.14807,198.4
6.15881,198.2
6.16955,198.2
6.18029,198.2
6.19103,198
6.20177,197.8
6.21251,197.6
6.22325,197.4
6.23399,197.2
6.24473,197.2
6.25547,197.4
6.26621,197.4
new
0,0
0.00958768,197.2
0.0203101,197.6
0.0310322,197.6
0.0417546,197.4
0.0631992,197.8
0.106088,85.2
0.116811,84.2
0.127533,84.4
0.138255,84.4
0.148977,84.6
0.1597,84.6
0.170422,85
0.181144,85
0.191867,85.2
0.202589,85.4
0.213311,85.6
0.224034,85.8
0.234756,86
0.245478,86.4
0.2562,86.6
0.266923,86.6
0.277645,86.4
0.29909,207.6
0.309812,208
0.320534,208.4
0.341979,209.2
0.406313,197.2
0.417035,193
0.427757,188.6
0.43848,184.6
0.449202,181
0.459924,177.6
0.470646,173.8
0.481369,170
0.492091,167.2
0.502813,164.6
0.513536,161.8
0.524258,158.6
0.53498,156
0.545702,153.4
0.556425,150.6
0.567147,148.4
0.577869,146.4
0.588592,144.2
0.599314,141.8
0.610036,139.8
0.620758,138
0.631481,135.8
0.642203,134.2
0.652925,132.4
0.663648,130.4
0.67437,128.8
0.685092,127.2
0.695815,125.6
0.706537,124
0.717259,122.4
0.727982,121
0.738704,119.6
0.749426,118.6
0.760148,117.2
0.770871,115.8
0.781593,114.4
0.792315,113.2
0.803038,112.4
0.81376,111
0.824482,109.8
0.835204,108.8
0.845927,107.8
0.856649,106.8
0.867371,105.8
0.878094,105
0.888816,104.2
0.899538,103.2
0.91026,102.4
0.920983,101.6
0.931705,100.8
0.942427,100
0.95315,99.4
0.963872,98.6
0.974594,97.8
0.985316,97.2
0.996039,96.4
1.00676,96
1.01748,95.2
1.02821,94.6
1.03893,94
1.04965,93.4
1.06037,93
1.07109,92.4
1.08182,92
1.09254,91.4
1.10326,90.8
1.11398,90.6
1.12471,90
1.13543,89.6
1.14615,89
1.15687,88.6
1.1676,88.2
1.17832,87.8
1.18904,87.6
1.19976,87.2
1.21048,86.8
1.22121,86.4
1.23193,86.2
1.24265,85.8
1.25337,85.6
1.2641,85.4
1.27482,85
1.28554,84.6
1.29626,84.4
1.30699,84.2
1.31771,84
1.32843,83.8
1.33915,83.6
1.34987,83.4
1.3606,83.2
1.37132,83
1.38204,82.8
1.39276,82.6
1.40349,82.6
1.41421,82.4
1.42493,82.2
1.43565,82.2
1.44638,82
1.4571,82
1.46782,82
1.47854,81.8
1.48926,81.6
1.49999,81.6
1.51071,81.6
1.52143,81.6
1.53215,81.6
1.54288,81.4
1.5536,81.4
1.56432,81.6
1.57504,81.6
1.58577,81.6
1.59649,81.6
1.60721,81.6
1.61793,81.6
1.62865,81.6
1.63938,81.6
1.6501,81.8
1.66082,81.8
1.67154,81.8
1.68227,82
1.69299,82.2
1.70371,82.2
1.71443,82.4
1.72515,82.6
1.73588,82.6
1.7466,82.8
1.75732,83
1.76804,83.2
1.77877,83.2
1.78949,83.4
1.80021,83.6
1.81093,84
1.82166,84.2
1.83238,84.4
1.8431,84.6
1.85382,85
1.86454,85.2
1.87527,85.6
1.88599,86
1.89671,86.2
1.90743,86.6
1.91816,86.8
1.92888,87.2
1.9396,87.4
1.95032,87.8
1.96105,88.4
1.97177,89.2
2.07899,78.4
2.10044,77.4
2.11116,76
2.12188,74.6
2.1326,73.4
2.14332,72.2
2.15405,71
2.16477,70
2.17549,69
2.18621,67.8
2.19694,67
2.20766,66
2.21838,65
2.2291,64.2
2.23983,63.2
2.25055,62.4
2.26127,61.6
2.27199,60.8
2.28271,60.2
2.29344,59.6
2.30416,58.8
2.31488,58
2.3256,57.4
2.33633,56.8
2.34705,56.2
2.35777,55.6
2.36849,55
2.37922,54.4
2.38994,54
2.40066,53.4
2.41138,53
2.4221,52.4
2.43283,52
2.44355,51.4
2.45427,51
2.46499,50.6
2.47572,50.1
2.48644,49.7
2.49716,49.4
2.50788,49
2.5186,48.6
2.52933,48.2
2.54005,47.8
2.55077,47.4
2.56149,47.1
2.57222,46.8
2.58294,46.5
2.59366,46.2
2.60438,45.9
2.61511,45.6
2.62583,45.3
2.63655,45
2.64727,44.7
2.65799,44.5
2.66872,44.2
2.67944,44
2.69016,43.7
2.70088,43.5
2.71161,43.3
2.72233,43.1
2.73305,42.9
2.74377,42.6
2.7545,42.5
2.76522,42.3
2.77594,42.1
2.78666,41.9
2.79738,41.7
2.80811,41.6
2.81883,41.4
2.82955,41.2
2.84027,41.1
2.851,40.9
2.86172,40.8
2.87244,40.7
2.88316,40.6
2.89389,40.5
2.90461,40.3
2.91533,40.2
2.92605,40.1
2.93677,40
2.9475,39.9
2.95822,39.8
2.96894,39.8
2.97966,39.7
2.99039,39.6
3.00111,39.5
3.01183,39.5
3.02255,39.4
3.03328,39.3
3.044,39.3
3.05472,39.2
3.06544,39.2
3.07616,39.2
3.08689,39.1
3.09761,39.1
3.10833,39.1
3.11905,39.1
3.12978,39
3.1405,39
3.15122,39
3.16194,39
3.17266,39
3.18339,39
3.19411,39
3.20483,39
3.21555,39
3.22628,39
3.237,39.1
3.24772,39.1
3.25844,39.1
3.26917,39.2
3.27989,39.2
3.29061,39.3
3.30133,39.3
3.31205,39.4
3.32278,39.5
3.3335,39.6
3.34422,39.6
3.35494,39.7
3.36567,39.8
3.37639,39.9
3.38711,40
3.39783,40.1
3.40856,40.2
3.41928,40.3
3.43,40.4
3.44072,40.5
3.45144,40.6
3.46217,40.8
3.47289,40.9
3.48361,41.1
3.49433,41.2
3.50506,41.4
3.51578,41.5
3.5265,41.7
3.53722,41.9
3.54795,42.1
3.55867,42.3
3.56939,42.5
3.58011,42.7
3.59083,42.9
3.60156,43.1
3.61228,43.3
3.623,43.6
3.63372,43.8
3.64445,44.1
3.65517,44.3
3.66589,44.6
3.67661,44.9
3.68734,45.2
3.69806,45.5
3.70878,45.8
3.7195,46.1
3.73022,46.4
3.74095,46.8
3.75167,47.1
3.76239,47.4
3.77311,47.8
3.78384,48.2
3.79456,48.6
3.80528,49
3.816,49.4
3.82673,49.9
3.83745,50.4
3.84817,50.9
3.85889,51.2
3.86961,51.8
3.88034,52.2
3.89106,52.8
3.99828,53.6
4.01973,53
4.04117,52.6
4.05189,52.2
